UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2656652962,0,692138,32,2656663996,0,692141,7232
2657880930,1,692470,32,2657887074,1,692472,7072
2659141216,2,692811,32,2659146376,2,692812,7072
2660387788,3,693148,32,2660392922,3,693150,7072
2661661030,4,693493,32,2661666584,4,693494,7072
2662897026,5,693827,32,2662902060,5,693828,7072
2664149778,6,694166,32,2664155304,6,694167,6816
2665394638,7,694503,32,2665400202,7,694504,6816
2666639156,8,694839,32,2666644380,8,694841,6976
2667888618,9,695178,32,2667893422,9,695179,7136
2669151634,10,695519,32,2669156746,10,695521,7424
2670397848,11,695856,32,2670402552,11,695858,7424
2671655376,12,696197,32,2671659824,12,696198,7424
2672915472,13,696538,32,2672919874,13,696539,7424
2674166722,14,696876,32,2674171042,14,696877,7424
2675413822,15,697214,32,2675418204,15,697215,7424
2676691908,16,697559,32,2676696348,16,697561,7456
2677954666,17,697901,32,2677958862,17,697902,7456
2679216636,18,698242,32,2679221068,18,698244,7456
2680474468,19,698583,32,2680478860,19,698584,7456
2681728178,20,698922,32,2681732916,20,698923,7456
2682991976,21,699264,32,2682996588,21,699265,7456
2684246960,22,699603,32,2684252092,22,699605,7456
2685501724,23,699943,32,2685506242,23,699944,7456
2686765312,24,700285,32,2686769796,24,700286,7456
2688013810,25,700623,32,2688018202,25,700624,7456
2689274754,26,700964,32,2689279252,26,700965,7456
2690551098,27,701309,32,2690555612,27,701310,7456
2691810080,28,701650,32,2691814326,28,701651,7456
2693065934,29,701990,32,2693070420,29,701991,7456
2694470308,30,702369,32,2694488568,30,702375,7456
2695824352,31,702736,32,2695830014,31,702737,7456
2697191536,32,703106,32,2697197864,32,703108,7456
2698447606,33,703446,32,2698452164,33,703447,7424
2699722040,34,703790,32,2699728504,34,703792,7136
2701225090,35,704197,32,2701230438,35,704199,7136
2702469250,36,704534,32,2702474676,36,704535,7136
2703730492,37,704875,32,2703735754,37,704876,6976
2704971336,38,705211,32,2704977010,38,705212,6880
2706281588,39,705565,32,2706288104,39,705567,6880
2707528836,40,705903,32,2707534400,40,705904,6880
2708765740,41,706237,32,2708771052,41,706239,6880
2710008552,42,706574,32,2710013860,42,706575,6944
2711273036,43,706916,32,2711278442,43,706917,7072
2712534688,44,707257,32,2712539910,44,707259,7072
2713787298,45,707596,32,2713792420,45,707597,6976
2715094514,46,707950,32,2715100456,46,707951,7200
2716349244,47,708289,32,2716354086,47,708291,7200
2717609526,48,708630,32,2717614260,48,708631,7200
2718852620,49,708966,32,2718857114,49,708968,7360
2720138410,50,709314,32,2720143094,50,709316,7360
2721385814,51,709652,32,2721390110,51,709653,7360
2722636292,52,709990,32,2722640828,52,709991,7360
2723909146,53,710335,32,2723913734,53,710336,7360
2725169690,54,710676,32,2725174028,54,710677,7456
2726478664,55,711030,32,2726484978,55,711032,7456
2727741094,56,711371,32,2727745330,56,711373,7456
2728992922,57,711710,32,2728997100,57,711711,7456
2730247852,58,712050,32,2730252432,58,712051,7456
2731502756,59,712389,32,2731507252,59,712390,7424
2732755614,60,712728,32,2732760214,60,712729,7424
1987724550,0,692013,32,1987742844,0,692018,7200
1988998988,1,692358,32,1989005408,1,692360,7200
1990285578,2,692706,32,1990290808,2,692708,7200
1991560158,3,693051,32,1991566318,3,693053,7200
1992820788,4,693392,32,1992825864,4,693393,7200
1994078616,5,693732,32,1994083694,5,693734,7296
1995342798,6,694074,32,1995348804,6,694076,7072
1996587748,7,694411,32,1996592902,7,694413,7072
1997883040,8,694762,32,1997889168,8,694763,7072
1999157898,9,695107,32,1999164504,9,695108,7072
2000590148,10,695486,32,2000598220,10,695488,7072
2001862302,11,695830,32,2001868182,11,695832,7072
2003188250,12,696189,32,2003195404,12,696191,6976
2004446040,13,696529,32,2004451840,13,696531,6880
2005699904,14,696868,32,2005705630,14,696870,6880
2006956158,15,697208,32,2006962388,15,697210,6880
2008215624,16,697549,32,2008221202,16,697551,6880
2009458372,17,697885,32,2009464028,17,697887,6880
2010703988,18,698222,32,2010709596,18,698224,6880
2011975418,19,698566,32,2011981262,19,698568,7008
2013242622,20,698909,32,2013248716,20,698911,7008
2014506394,21,699251,32,2014512390,21,699253,7008
2015764970,22,699591,32,2015770398,22,699593,7040
2017088686,23,699950,32,2017094028,23,699951,7040
2018365836,24,700295,32,2018371698,24,700297,6944
2019612254,25,700632,32,2019618148,25,700634,6944
2020867618,26,700972,32,2020873484,26,700974,6944
2022126968,27,701313,32,2022133670,27,701315,6944
2023373528,28,701650,32,2023380228,28,701652,6944
2024623888,29,701988,32,2024630836,29,701990,6944
2026212942,30,702417,32,2026228792,30,702423,6944
2027602572,31,702794,32,2027608594,31,702796,6944
2028886628,32,703142,32,2028893800,32,703144,6944
2031114050,33,703744,32,2031125996,33,703748,6944
2033578776,34,704411,32,2033587976,34,704414,6944
2035977118,35,705060,32,2035985342,35,705062,6944
2038383258,36,705711,32,2038391438,36,705713,6944
2040771450,37,706357,32,2040779828,37,706360,6848
2043159854,38,707003,32,2043167708,38,707006,6912
2045553214,39,707651,32,2045561370,39,707653,6912
2047987554,40,708310,32,2047996542,40,708312,6912
2050384978,41,708958,32,2050393260,41,708961,6912
2052769404,42,709603,32,2052778034,42,709606,6912
2055172836,43,710254,32,2055181380,43,710256,6912
2057560350,44,710900,32,2057568528,44,710902,6912
2059240086,45,711354,32,2059247744,45,711356,7136
