UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1752486990,0,701707,32,1752499998,0,701711,5888
1753637130,1,702018,32,1753645924,1,702021,5888
1754805324,2,702335,32,1754813894,2,702337,5888
1755972432,3,702650,32,1755980710,3,702653,5888
1757162966,4,702972,32,1757172148,4,702975,5600
1758315214,5,703284,32,1758323836,5,703287,5600
1759482154,6,703600,32,1759490546,6,703602,5600
1760640896,7,703913,32,1760649564,7,703916,5600
1761804776,8,704228,32,1761813218,8,704231,5600
1762977748,9,704546,32,1762985960,9,704548,5696
1764144092,10,704861,32,1764152434,10,704864,5696
1765313908,11,705178,32,1765322412,11,705180,5696
1766468840,12,705490,32,1766476118,12,705492,6112
1767636562,13,705806,32,1767644148,13,705808,6112
1768814088,14,706125,32,1768821596,14,706127,6112
1769980816,15,706440,32,1769988592,15,706443,6112
1771265294,16,706788,32,1771273032,16,706790,6112
1772444130,17,707107,32,1772451576,17,707109,6112
1773614016,18,707423,32,1773622380,18,707426,6144
1774798564,19,707744,32,1774806712,19,707746,6144
1775964706,20,708059,32,1775972644,20,708062,6144
1777137616,21,708377,32,1777145458,21,708379,6144
1778314598,22,708695,32,1778322304,22,708697,6144
1779483900,23,709012,32,1779491608,23,709014,6144
1780653240,24,709328,32,1780660960,24,709330,6144
1781832052,25,709647,32,1781839440,25,709649,6144
1783004828,26,709964,32,1783012114,26,709966,6144
1784162386,27,710277,32,1784169688,27,710279,6144
1785337284,28,710595,32,1785344652,28,710597,6144
1786516064,29,710914,32,1786523734,29,710916,6144
1787678386,30,711229,32,1787685498,30,711231,6144
1788853716,31,711547,32,1788861252,31,711549,6144
1790475098,32,711985,32,1790497752,32,711991,6144
1792542368,33,712544,32,1792555196,33,712548,6144
1794091942,34,712964,32,1794101270,34,712967,6144
1795270270,35,713283,32,1795278512,35,713285,6144
1796445886,36,713601,32,1796453880,36,713603,6144
1797613238,37,713917,32,1797621080,37,713919,6144
1798777686,38,714232,32,1798785272,38,714234,6144
1799950498,39,714549,32,1799957728,39,714551,6272
1801159328,40,714876,32,1801166704,40,714878,6272
1802327010,41,715192,32,1802333838,41,715194,6560
1803512530,42,715513,32,1803519252,42,715515,6560
1804687828,43,715831,32,1804694496,43,715833,6560
1805863466,44,716149,32,1805870158,44,716151,6560
1807045346,45,716469,32,1807052212,45,716471,6560
1808239002,46,716792,32,1808247368,46,716794,6560
1809460980,47,717122,32,1809467858,47,717124,6560
1810645312,48,717443,32,1810651432,48,717444,6560
1811818738,49,717760,32,1811825512,49,717762,6560
1812994842,50,718078,32,1813002768,50,718081,6560
1814177492,51,718398,32,1814184216,51,718400,6560
1815348662,52,718715,32,1815355252,52,718717,6816
1816543154,53,719038,32,1816549790,53,719040,6816
1817732126,54,719360,32,1817738024,54,719362,6816
1818917358,55,719681,32,1818923708,55,719683,6816
1820091690,56,719999,32,1820097438,56,720000,6816
1821270774,57,720318,32,1821276694,57,720319,6816
1822510102,58,720653,32,1822516750,58,720655,6816
1823684960,59,720971,32,1823693334,59,720973,6176
1824855558,60,721288,32,1824863660,60,721290,6176
1826027736,61,721605,32,1826035366,61,721607,6176
1827194108,62,721920,32,1827201656,62,721922,6176
1828361610,63,722236,32,1828369122,63,722238,6176
1829523576,64,722551,32,1829533004,64,722553,5440
1830704316,65,722870,32,1830714168,65,722873,5440
1831860344,66,723183,32,1831869496,66,723185,5440
1833022486,67,723497,32,1833031832,67,723500,5440
1834179626,68,723810,32,1834188722,68,723813,5440
1835333540,69,724122,32,1835342924,69,724125,5440
1245393168,0,716165,32,1245405644,0,716168,6464
1246573304,1,716484,32,1246581758,1,716487,6208
1247739296,2,716800,32,1247746818,2,716802,6208
1248907852,3,717116,32,1248915550,3,717118,6208
1250085338,4,717434,32,1250092744,4,717436,6208
1251262248,5,717753,32,1251269524,5,717755,6208
1252430406,6,718069,32,1252437286,6,718071,6208
1253607248,7,718387,32,1253614656,7,718389,6208
1254777490,8,718704,32,1254784508,8,718706,6208
