UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1937555544,0,693192,32,1937568458,0,693196,7392
1938848260,1,693542,32,1938854052,1,693544,7424
1940095980,2,693880,32,1940101632,2,693881,7360
1941349470,3,694219,32,1941356418,3,694221,7360
1942637162,4,694567,32,1942643884,4,694569,7328
1943902718,5,694910,32,1943908632,5,694911,7328
1945157404,6,695249,32,1945163364,6,695251,7328
1946461832,7,695602,32,1946467912,7,695604,7392
1947739054,8,695948,32,1947744936,8,695949,7392
1949105396,9,696317,32,1949115686,9,696320,7392
1950414286,10,696671,32,1950421452,10,696674,7328
1951706056,11,697021,32,1951711628,11,697023,7328
1952961302,12,697360,32,1952967004,12,697362,7360
1954198882,13,697696,32,1954205412,13,697697,7360
1955451564,14,698034,32,1955456754,14,698036,7360
1956694156,15,698371,32,1956699596,15,698372,7360
1957951446,16,698711,32,1957956950,16,698712,7232
1959190470,17,699046,32,1959196372,17,699048,7232
1960491050,18,699398,32,1960497562,18,699400,7232
1961764890,19,699743,32,1961771612,19,699744,7232
1963046194,20,700089,32,1963052528,20,700091,7328
1964306962,21,700430,32,1964312102,21,700432,7328
1965592220,22,700778,32,1965598558,22,700780,7328
1966842794,23,701117,32,1966848352,23,701118,7200
1968087852,24,701453,32,1968094060,24,701455,7200
1969327862,25,701789,32,1969333388,25,701790,7232
1970646512,26,702146,32,1970653002,26,702147,7296
1971915942,27,702489,32,1971922042,27,702491,7296
1973752676,28,702986,32,1973759508,28,702988,7296
1975208976,29,703380,32,1975220628,29,703383,7168
1603560250,0,697658,32,1603571776,0,697661,7232
1604787910,1,697990,32,1604793948,1,697991,7232
1606018614,2,698323,32,1606023920,2,698324,7232
1607246090,3,698655,32,1607251524,3,698656,7296
1608473710,4,698987,32,1608479158,4,698989,7328
1609696956,5,699318,32,1609701942,5,699319,7328
1610943698,6,699655,32,1610949844,6,699657,7328
1612177786,7,699989,32,1612182272,7,699990,7584
1613436234,8,700330,32,1613441324,8,700331,7456
1614673058,9,700664,32,1614678134,9,700666,7328
1615893370,10,700995,32,1615898778,10,700996,7328
1617124180,11,701328,32,1617129510,11,701329,7328
1618353476,12,701660,32,1618358644,12,701662,7392
1619590120,13,701995,32,1619595354,13,701996,7392
1620808380,14,702324,32,1620813222,14,702326,7424
1622040074,15,702658,32,1622045074,15,702659,7424
1623274348,16,702992,32,1623279308,16,702993,7392
1624508054,17,703325,32,1624512998,17,703327,7392
1625733232,18,703657,32,1625738244,18,703658,7392
1626959564,19,703989,32,1626964376,19,703990,7392
1628203074,20,704325,32,1628207948,20,704326,7456
1629501472,21,704676,32,1629509090,21,704678,7456
1630733830,22,705010,32,1630738646,22,705011,7456
1631972938,23,705345,32,1631978100,23,705346,7360
1633198414,24,705677,32,1633203610,24,705678,7328
1634425208,25,706009,32,1634429958,25,706010,7456
1635669934,26,706345,32,1635674644,26,706347,7520
1636906730,27,706680,32,1636911482,27,706681,7520
1638143814,28,707015,32,1638148760,28,707016,7424
1029224248,0,689331,32,1029234454,0,689334,7328
1030452512,1,689663,32,1030458618,1,689665,7328
1031686222,2,689997,32,1031691966,2,689999,7296
1032912458,3,690329,32,1032918078,3,690331,7200
1034140372,4,690661,32,1034145724,4,690663,7200
1035365904,5,690993,32,1035370992,5,690994,7232
1036595442,6,691326,32,1036600738,6,691327,7232
1037826154,7,691659,32,1037831256,7,691660,7296
1039053422,8,691991,32,1039058380,8,691992,7296
1040285984,9,692324,32,1040290884,9,692325,7296
1041513356,10,692656,32,1041518440,10,692658,7296
1042741464,11,692988,32,1042746524,11,692990,7296
1043990918,12,693326,32,1043995852,12,693328,7296
1045213690,13,693657,32,1045218776,13,693659,7232
1046447266,14,693991,32,1046452320,14,693993,7232
1047674436,15,694323,32,1047679450,15,694325,7232
1048907158,16,694657,32,1048911960,16,694658,7264
1050127082,17,694987,32,1050131950,17,694988,7232
1051354358,18,695319,32,1051359208,18,695320,7328
1052592260,19,695654,32,1052598038,19,695655,7392
1053836490,20,695990,32,1053841238,20,695992,7424
1055072678,21,696325,32,1055077228,21,696326,7424
1056305448,22,696658,32,1056310056,22,696660,7488
1057549306,23,696995,32,1057553726,23,696996,7488
1058798886,24,697333,32,1058804354,24,697335,7488
1060035820,25,697668,32,1060040184,25,697669,7488
1061277972,26,698004,32,1061282332,26,698005,7488
1062513566,27,698338,32,1062518356,27,698339,7456
1063844316,28,698698,32,1063851372,28,698700,7360
1065080492,29,699033,32,1065085518,29,699034,7424
365695770,0,697995,32,365705468,0,697998,7200
366927752,1,698328,32,366933770,1,698330,7200
368158074,2,698661,32,368163274,2,698663,7296
369387068,3,698994,32,369392330,3,698995,7392
370645242,4,699334,32,370650478,4,699336,7392
371881756,5,699669,32,371886664,5,699670,7456
373117708,6,700003,32,373122500,6,700004,7392
374359876,7,700339,32,374364628,7,700340,7392
375582794,8,700670,32,375587470,8,700671,7520
376823472,9,701006,32,376828000,9,701007,7520
378061286,10,701341,32,378066138,10,701342,7520
379302226,11,701676,32,379306874,11,701678,7520
380541718,12,702012,32,380546162,12,702013,7520
381772948,13,702345,32,381777576,13,702346,7392
383004446,14,702678,32,383008916,14,702679,7456
384241906,15,703013,32,384246392,15,703014,7456
385493638,16,703351,32,385498304,16,703353,7456
386721140,17,703684,32,386725568,17,703685,7456
387955042,18,704017,32,387959586,18,704019,7424
389190254,19,704352,32,389195148,19,704353,7296
390427460,20,704686,32,390432378,20,704688,7296
391664826,21,705021,32,391669044,21,705022,7712
392906002,22,705357,32,392910220,22,705358,7712
394154850,23,705695,32,394159322,23,705696,7712
395404080,24,706033,32,395408130,24,706034,7712
396648382,25,706370,32,396653050,25,706371,7552
397894096,26,706707,32,397898722,26,706708,7552
399130792,27,707041,32,399135850,27,707043,7488
400377418,28,707378,32,400382098,28,707380,7424
3541652774,0,714863,32,3541662760,0,714866,7328
3542878664,1,715195,32,3542884540,1,715197,7328
3544116116,2,715530,32,3544121542,2,715531,7232
3545350512,3,715864,32,3545355746,3,715865,7328
3546583522,4,716198,32,3546588872,4,716199,7328
3547809108,5,716529,32,3547814096,5,716531,7360
3549036482,6,716861,32,3549041350,6,716863,7328
3550288112,7,717200,32,3550293338,7,717201,7328
3551524026,8,717534,32,3551528876,8,717536,7328
3552761436,9,717869,32,3552766184,9,717870,7328
3553987666,10,718201,32,3553992764,10,718202,7328
3555217564,11,718534,32,3555222466,11,718535,7328
3556454218,12,718868,32,3556458962,12,718870,7328
3557691704,13,719203,32,3557696246,13,719204,7424
3558928526,14,719538,32,3558933016,14,719539,7424
3560156856,15,719870,32,3560161300,15,719871,7424
3561392330,16,720204,32,3561397368,16,720206,7328
3562626480,17,720538,32,3562631264,17,720540,7328
3563868774,18,720874,32,3563873796,18,720876,7296
3565107778,19,721210,32,3565112588,19,721211,7328
3566337968,20,721542,32,3566342818,20,721544,7328
3567569842,21,721876,32,3567574396,21,721877,7328
