UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3714811994,0,2313,32,3714859990,0,2326,5952
3719980624,1,3712,32,3720020338,1,3723,5952
3725361520,2,5167,32,3725398498,2,5178,5952
3730648918,3,6598,32,3730683946,3,6608,5984
3735951600,4,8033,32,3735984442,4,8042,6176
3741427736,5,9514,32,3741463562,5,9524,6144
3747550874,6,11170,32,3747593742,6,11183,6144
3753674700,7,12827,32,3753718310,7,12840,6048
3759452176,8,14391,32,3759491706,8,14402,6048
3764827272,9,15845,32,3764862552,9,15855,6048
3770349920,10,17340,32,3770386134,10,17350,6048
3775885914,11,18837,32,3775921334,11,18847,6048
3781234462,12,20284,32,3781266430,12,20293,6048
3786733520,13,21772,32,3786767728,13,21782,5952
3792069530,14,23216,32,3792104008,14,23226,5856
3797377348,15,24652,32,3797411228,15,24662,5856
3802812696,16,26123,32,3802848144,16,26133,5856
3808083836,17,27549,32,3808118906,17,27559,5792
3813675730,18,29062,32,3813713684,18,29072,5760
3820198246,19,30722,32,3820240868,19,30734,5760
3825244926,20,32088,32,3825268026,20,32095,5824
3828844024,21,33062,32,3828867954,21,33069,5824
3832376290,22,34018,32,3832397962,22,34024,5856
3835931318,23,34980,32,3835953382,23,34986,5856
3839465132,24,35936,32,3839486924,24,35942,5856
3843089482,25,36916,32,3843106824,25,36921,5888
3845757198,26,37638,32,3845773354,26,37643,5888
3848424624,27,38360,32,3848441040,27,38365,5888
3851056534,28,39072,32,3851073038,28,39077,5888
3853715152,29,39791,32,3853731070,29,39796,6080
3856397164,30,40517,32,3856413162,30,40521,6112
3859093332,31,41247,32,3859111274,31,41251,5952
3861758370,32,41968,32,3861772472,32,41972,5920
3863884122,33,42543,32,3863897662,33,42547,5920
3866015334,34,43119,32,3866028752,34,43123,5920
3868140576,35,43694,32,3868154756,35,43698,5760
3870264476,36,44269,32,3870279208,36,44273,5760
3872518906,37,44879,32,3872534714,37,44883,5920
3874663390,38,45459,32,3874676806,38,45463,5920
3876801024,39,46038,32,3876814026,39,46041,5920
3878930402,40,46614,32,3878943244,40,46617,5920
3880941730,41,47158,32,3880952518,41,47161,6016
3882710414,42,47637,32,3882721424,42,47640,6016
3884489284,43,48118,32,3884499450,43,48121,6016
3886269458,44,48600,32,3886279564,44,48602,6144
3888062262,45,49085,32,3888073296,45,49088,6144
3889845000,46,49567,32,3889854652,46,49570,6144
3891639786,47,50053,32,3891649768,47,50055,6144
3893418830,48,50534,32,3893428804,48,50537,6144
3895189200,49,51013,32,3895199178,49,51016,6144
3896973110,50,51496,32,3896983774,50,51499,6144
3898774838,51,51983,32,3898785032,51,51986,6048
3900304114,52,52397,32,3900313132,52,52399,6208
3901846428,53,52814,32,3901856322,53,52817,6048
3903379394,54,53229,32,3903388616,54,53231,6048
3904907860,55,53642,32,3904917130,55,53645,6048
3907461546,56,54333,32,3907478032,56,54338,6048
3910475700,57,55149,32,3910490458,57,55153,5952
3913617254,58,55999,32,3913631796,58,56003,5824
3916624386,59,56812,32,3916638962,59,56816,5824
3919301476,60,57537,32,3919313318,60,57540,5952
3921951546,61,58254,32,3921963858,61,58257,5952
3924696416,62,58996,32,3924708640,62,59000,5952
3927441628,63,59739,32,3927454272,63,59743,5952
3930201242,64,60486,32,3930212388,64,60489,5952
3932982924,65,61238,32,3932994798,65,61242,5952
3935603290,66,61947,32,3935614246,66,61951,5952
3937912828,67,62572,32,3937922186,67,62575,5952
3940309844,68,63221,32,3940321046,68,63224,5920
3942662760,69,63857,32,3942674094,69,63861,5952
3945034840,70,64499,32,3945045892,70,64502,5952
3947492292,71,65164,32,3947504072,71,65167,5952
3949891914,72,65813,32,3949902470,72,65816,5952
3952334960,73,66474,32,3952345836,73,66477,5952
3954722586,74,67120,32,3954733234,74,67123,5888
3957027298,75,67744,32,3957044470,75,67749,5984
3959427938,76,68394,32,3959439708,76,68397,5920
2649523390,0,1100,32,2649539846,0,1105,5984
2651729298,1,1697,32,2651742000,1,1701,5984
2654053788,2,2326,32,2654065768,2,2329,6080
2656403482,3,2962,32,2656414530,3,2965,6080
2658704960,4,3585,32,2658716148,4,3588,6080
2661034686,5,4215,32,2661045396,5,4218,6080
2663381152,6,4850,32,2663391292,6,4853,6112
2665737852,7,5487,32,2665748132,7,5490,6112
2668068202,8,6118,32,2668079614,8,6121,6112
2670401068,9,6749,32,2670412190,9,6752,6112
2672781296,10,7393,32,2672792066,10,7396,6080
2675169154,11,8039,32,2675179996,11,8042,6144
2677530510,12,8678,32,2677540762,12,8681,6144
2679882060,13,9314,32,2679891552,13,9317,6144
2682166382,14,9932,32,2682176672,14,9935,6144
2684450100,15,10550,32,2684460882,15,10553,6112
2686704230,16,11159,32,2686720194,16,11165,6112
2689002086,17,11781,32,2689013280,17,11785,6112
2691320498,18,12409,32,2691331426,18,12412,6240
2693625966,19,13033,32,2693636616,19,13036,6240
2695998064,20,13675,32,2696008498,20,13678,6176
2698372252,21,14316,32,2698384484,21,14320,6176
2700680816,22,14941,32,2700691326,22,14945,6176
2702996702,23,15568,32,2703006896,23,15571,6272
2705367470,24,16209,32,2705377202,24,16212,6336
2707748188,25,16854,32,2707758582,25,16857,6272
2710153204,26,17505,32,2710162604,26,17507,6272
2712560386,27,18156,32,2712570014,27,18158,6272
2714802728,28,18762,32,2714812660,28,18765,6272
2717061720,29,19374,32,2717070832,29,19376,6208
2719386508,30,20003,32,2719397058,30,20006,6336
2721669612,31,20620,32,2721679744,31,20623,6336
2723988610,32,21248,32,2723997850,32,21250,6336
2726356158,33,21888,32,2726366038,33,21891,6336
2728698518,34,22522,32,2728707914,34,22525,6432
2731073120,35,23165,32,2731082472,35,23167,6464
2733412268,36,23797,32,2733421196,36,23800,6560
2735699226,37,24416,32,2735708084,37,24419,6560
2738012752,38,25042,32,2738022296,38,25045,6496
2740320394,39,25667,32,2740330002,39,25669,6496
2742749046,40,26323,32,2742760062,40,26327,6432
2745184588,41,26983,32,2745194800,41,26986,6304
2747562246,42,27626,32,2747571788,42,27629,6304
2749943580,43,28270,32,2749952630,43,28273,6304
2752138010,44,28864,32,2752148304,44,28867,6304
2754448672,45,29489,32,2754458280,45,29492,6240
2756729636,46,30106,32,2756739874,46,30109,6240
2759022826,47,30727,32,2759032244,47,30729,6240
2761338994,48,31353,32,2761349160,48,31356,6240
2763698800,49,31992,32,2763708448,49,31995,6240
2765883474,50,32583,32,2765896242,50,32587,6240
2768055418,51,33170,32,2768066252,51,33174,6432
2770226710,52,33758,32,2770237358,52,33761,6432
2772923014,53,34451,32,2772933728,53,34454,6272
2774258830,54,34809,32,2774267342,54,34811,6272
2775531758,55,35150,32,2775539382,55,35152,6560
2776946836,56,35520,32,2776954244,56,35522,6560
2778297030,57,35870,32,2778303996,57,35872,6560
2779681212,58,36226,32,2779687506,58,36228,6560
2781031240,59,36577,32,2781037836,59,36579,6560
2782414960,60,36933,32,2782421154,60,36935,6688
2783802618,61,37291,32,2783810092,61,37293,6496
2785154276,62,37642,32,2785161610,62,37644,6496
2786454544,63,37986,32,2786462046,63,37988,6496
2787626686,64,38303,32,2787632704,64,38305,6496
2789005400,65,38658,32,2789012504,65,38660,6400
2790398708,66,39015,32,2790405796,66,39017,6400
2791781478,67,39371,32,2791788064,67,39373,6400
2793162926,68,39727,32,2793169482,68,39729,6400
2794512404,69,40078,32,2794519386,69,40080,6400
2795908900,70,40436,32,2795915710,70,40438,6464
2797250644,71,40785,32,2797257726,71,40787,6432
2798635620,72,41143,32,2798642390,72,41144,6432
2039192780,0,1099,32,2039205066,0,1103,5696
2040335712,1,1408,32,2040344582,1,1411,5760
2041500458,2,1724,32,2041508588,2,1726,5792
2042658130,3,2037,32,2042665976,3,2039,5792
2043828144,4,2353,32,2043836214,4,2356,5824
2044993920,5,2669,32,2045001996,5,2671,5792
2046184890,6,2991,32,2046193124,6,2993,5792
2047387040,7,3316,32,2047395928,7,3319,5792
2048580472,8,3639,32,2048589064,8,3642,5632
2049772924,9,3962,32,2049781328,9,3964,5632
2050997048,10,4293,32,2051005760,10,4295,5632
2052168760,11,4610,32,2052177006,11,4612,5632
2053350202,12,4930,32,2053358432,12,4932,5632
