UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3921253150,0,694599,32,3921264282,0,694602,6976
3922491978,1,694934,32,3922498262,1,694936,6944
3923739240,2,695272,32,3923745878,2,695274,6624
3924975284,3,695606,32,3924980668,3,695608,7328
3926237826,4,695948,32,3926243020,4,695949,7328
3927499764,5,696289,32,3927505122,5,696291,7040
3928745570,6,696626,32,3928750828,6,696628,7200
3929996914,7,696965,32,3930001686,7,696966,7456
3931244420,8,697302,32,3931249116,8,697304,7552
3932503130,9,697643,32,3932508516,9,697644,7168
3933777338,10,697988,32,3933783138,10,697989,7008
3935020788,11,698324,32,3935026244,11,698326,7104
3936281840,12,698665,32,3936287016,12,698667,7296
3937527998,13,699003,32,3937533510,13,699004,7104
3938781028,14,699342,32,3938786228,14,699343,7104
3940029194,15,699679,32,3940034586,15,699681,7104
3941290164,16,700020,32,3941295302,16,700022,7168
3942543368,17,700359,32,3942547990,17,700361,7456
3943804508,18,700701,32,3943809968,18,700702,7040
3945108204,19,701053,32,3945115344,19,701055,7392
3946373008,20,701396,32,3946378322,20,701397,7136
3947619622,21,701733,32,3947625168,21,701734,7136
3948887852,22,702076,32,3948892114,22,702077,7744
3950148312,23,702417,32,3950153922,23,702419,6944
3951382778,24,702751,32,3951387552,24,702752,7264
3952637076,25,703090,32,3952643382,25,703092,6464
3953880686,26,703427,32,3953885730,26,703428,7200
3955126516,27,703764,32,3955131446,27,703765,7328
3956383446,28,704104,32,3956388826,28,704106,6976
3957620396,29,704439,32,3957625354,29,704440,7392
3959078006,30,704833,32,3959091136,30,704837,7232
3960391446,31,705188,32,3960396688,31,705190,7328
3961670878,32,705535,32,3961676050,32,705536,7296
3962926782,33,705874,32,3962932542,33,705876,6912
3964287040,34,706242,32,3964295044,34,706245,6848
3965535628,35,706580,32,3965541174,35,706582,7200
3966791706,36,706920,32,3966797142,36,706922,7136
3968040832,37,707258,32,3968046480,37,707260,7072
3969296752,38,707598,32,3969302110,38,707599,7136
3970543454,39,707935,32,3970548026,39,707937,7552
3971816886,40,708280,32,3971821886,40,708281,7232
3973072246,41,708619,32,3973077368,41,708621,7296
3974346986,42,708964,32,3974352386,42,708966,7072
