UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1970504918,0,745,32,1970516980,0,748,6240
1971634336,1,1050,32,1971645276,1,1053,6048
1972798386,2,1365,32,1972807526,2,1368,6400
1973962608,3,1680,32,1973970976,3,1683,6560
1975172174,4,2008,32,1975180860,4,2010,6560
1976337054,5,2323,32,1976347428,5,2326,6112
1977510714,6,2640,32,1977519392,6,2643,6496
1978680722,7,2957,32,1978690620,7,2960,6176
1979845896,8,3272,32,1979855496,8,3275,6176
1981014374,9,3588,32,1981025038,9,3591,5952
1982172164,10,3902,32,1982182972,10,3905,5824
1983329994,11,4215,32,1983340516,11,4218,5920
1984495686,12,4530,32,1984505674,12,4533,5984
1985660232,13,4845,32,1985670980,13,4848,5760
1986824502,14,5160,32,1986835182,14,5163,5856
1987983632,15,5474,32,1987994282,15,5477,5888
1989153790,16,5791,32,1989164048,16,5793,5856
1990329710,17,6109,32,1990341486,17,6112,5632
1991493046,18,6423,32,1991502080,18,6426,6272
1992664998,19,6741,32,1992674880,19,6743,6144
1993834576,20,7057,32,1993844042,20,7060,6176
1995004432,21,7373,32,1995012586,21,7376,6592
1996179016,22,7691,32,1996188558,22,7694,6144
1997351184,23,8008,32,1997361374,23,8011,5984
1998513772,24,8323,32,1998523246,24,8326,6080
1999700118,25,8644,32,1999709608,25,8647,6208
2000878002,26,8963,32,2000886824,26,8965,6272
2002053538,27,9281,32,2002062770,27,9283,6144
2003230568,28,9599,32,2003240066,28,9602,6144
2004432416,29,9924,32,2004441674,29,9927,6336
2005606782,30,10242,32,2005615846,30,10245,6368
2006768416,31,10556,32,2006778266,31,10559,6080
2008408288,32,10999,32,2008430216,32,11006,6304
2010569404,33,11584,32,2010586814,33,11589,6112
2012569652,34,12126,32,2012580470,34,12129,6304
2013746212,35,12444,32,2013756648,35,12447,6144
2014922198,36,12762,32,2014932700,36,12765,5856
2016097056,37,13080,32,2016106270,37,13083,6304
2017267774,38,13397,32,2017278474,38,13400,5952
2018463344,39,13721,32,2018477248,39,13724,5536
2019726660,40,14062,32,2019739134,40,14066,5472
2020886606,41,14376,32,2020898014,41,14379,5664
2022054872,42,14692,32,2022066508,42,14696,5600
2023213702,43,15006,32,2023225170,43,15009,5760
2024377820,44,15321,32,2024389158,44,15324,5664
2025540634,45,15635,32,2025551756,45,15638,5696
2026704838,46,15950,32,2026715886,46,15953,5664
2027861904,47,16263,32,2027872846,47,16266,5664
2029024936,48,16578,32,2029036212,48,16581,5568
2030184554,49,16892,32,2030195680,49,16895,5568
2031341710,50,17205,32,2031353690,50,17208,5408
2032493050,51,17516,32,2032504934,51,17520,5312
2033651652,52,17830,32,2033662088,52,17833,5760
2034858044,53,18156,32,2034868372,53,18159,6080
2036031650,54,18474,32,2036040918,54,18476,6272
2037218354,55,18795,32,2037227538,55,18798,6272
2038388324,56,19111,32,2038397358,56,19114,6240
2039559900,57,19429,32,2039569542,57,19431,6240
2040741044,58,19748,32,2040749530,58,19750,6432
2041912954,59,20065,32,2041924370,59,20068,5760
2043072858,60,20379,32,2043082842,60,20382,6048
2044238304,61,20694,32,2044248108,61,20697,6080
2045407570,62,21011,32,2045417860,62,21014,5984
2046578322,63,21327,32,2046588310,63,21330,6144
2047742004,64,21642,32,2047751054,64,21645,6272
2048933858,65,21965,32,2048944512,65,21968,5984
2050094278,66,22279,32,2050106540,66,22282,5728
2051260448,67,22594,32,2051270860,67,22597,5952
2052422530,68,22909,32,2052432636,68,22911,5952
2053583858,69,23223,32,2053594706,69,23226,5824
2054745254,70,23537,32,2054756722,70,23540,5728
2055915866,71,23854,32,2055926238,71,23857,5888
2057083208,72,24170,32,2057094608,72,24173,5568
1370864556,0,1234,32,1370890498,0,1242,5696
1373283498,1,1838,32,1373301054,1,1843,5920
1375419322,2,2386,32,1375436866,2,2391,5792
1377673574,3,2961,32,1377691144,3,2966,5920
1379859610,4,3526,32,1379875216,4,3530,6112
1382050060,5,4086,32,1382064496,5,4090,6400
1384319234,6,4668,32,1384334976,6,4672,6144
1386521358,7,5230,32,1386534990,7,5233,6432
1388378082,8,5727,32,1388391788,8,5731,6400
1390622972,9,6300,32,1390637838,9,6304,6560
1392584616,10,6807,32,1392662092,10,6823,6336
1394476376,11,7292,32,1394491768,11,7296,5920
1396295380,12,7762,32,1396308324,12,7766,6368
1397889654,13,8189,32,1397902028,13,8193,6304
1399434898,14,8607,32,1399446626,14,8611,6176
1400974282,15,9024,32,1400986558,15,9027,6240
1402531422,16,9445,32,1402544296,16,9449,6048
