UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1208241320,0,691880,32,1208255516,0,691885,6240
1209404326,1,692195,32,1209413592,1,692198,6048
1210578932,2,692513,32,1210587536,2,692516,6400
1211764788,3,692834,32,1211772266,3,692836,6560
1212997994,4,693168,32,1213006298,4,693170,6560
1214300944,5,693520,32,1214311710,5,693523,6112
1215485764,6,693841,32,1215493300,6,693843,6496
1216666610,7,694160,32,1216674944,7,694163,6176
1217854554,8,694482,32,1217863348,8,694484,6176
1219032394,9,694800,32,1219041234,9,694803,5952
1220219902,10,695122,32,1220232348,10,695125,5824
1221430892,11,695449,32,1221441084,11,695452,5920
1222635432,12,695775,32,1222647186,12,695779,5984
1223838586,13,696101,32,1223847814,13,696103,5760
1225053540,14,696429,32,1225064122,14,696432,5856
1226252748,15,696754,32,1226262170,15,696757,5888
1227455112,16,697079,32,1227464792,16,697082,5856
1228674346,17,697409,32,1228685238,17,697412,5632
1229857698,18,697729,32,1229866542,18,697732,6272
1231050926,19,698052,32,1231059668,19,698055,6144
1232243678,20,698375,32,1232252542,20,698377,6176
1233436786,21,698698,32,1233443942,21,698700,6592
1234634402,22,699022,32,1234642784,22,699024,6144
1235831278,23,699346,32,1235841734,23,699348,5984
1237003354,24,699663,32,1237011538,24,699665,6080
1238180098,25,699981,32,1238188040,25,699983,6208
1239372372,26,700304,32,1239380942,26,700306,6272
1240608648,27,700638,32,1240621016,27,700642,6144
1241882218,28,700983,32,1241894000,28,700986,6144
1243176642,29,701332,32,1243187128,29,701336,6336
1244431312,30,701672,32,1244441912,30,701675,6368
1246092498,31,702121,32,1246127624,31,702131,6080
1248164144,32,702682,32,1248182630,32,702687,6304
1250156002,33,703221,32,1250168464,33,703225,6112
1251338774,34,703541,32,1251347118,34,703544,6304
1252511976,35,703859,32,1252519954,35,703861,6144
1253675716,36,704174,32,1253684440,36,704176,5856
1254836806,37,704488,32,1254844440,37,704490,6304
1256003784,38,704803,32,1256012814,38,704806,5952
1257171958,39,705120,32,1257181980,39,705122,5536
1258370138,40,705444,32,1258380062,40,705446,5472
1259525914,41,705756,32,1259535372,41,705759,5664
1260691162,42,706072,32,1260700714,42,706074,5600
1261840594,43,706383,32,1261849870,43,706385,5760
1263003322,44,706697,32,1263013048,44,706700,5664
1264171260,45,707013,32,1264180642,45,707016,5696
1265333042,46,707328,32,1265342196,46,707330,5664
1266495744,47,707642,32,1266505136,47,707645,5664
1267657306,48,707957,32,1267666996,48,707959,5568
1268821544,49,708272,32,1268831144,49,708274,5568
1269979626,50,708585,32,1269989040,50,708587,5408
1271132212,51,708897,32,1271142370,51,708899,5312
1272314756,52,709217,32,1272323678,52,709219,5760
1273566132,53,709555,32,1273576324,53,709558,6080
1274738968,54,709873,32,1274746886,54,709875,6272
1275910866,55,710190,32,1275918636,55,710192,6272
1277078658,56,710506,32,1277086540,56,710508,6240
1278253002,57,710823,32,1278261356,57,710826,6240
1279467828,58,711152,32,1279476646,58,711154,6432
1280640082,59,711469,32,1280649622,59,711472,5760
1281793162,60,711781,32,1281802060,60,711784,6048
1282964016,61,712098,32,1282972580,61,712100,6080
1284121968,62,712411,32,1284130378,62,712414,5984
1285294158,63,712728,32,1285302690,63,712731,6144
1286456704,64,713043,32,1286464482,64,713045,6272
1287639446,65,713363,32,1287648688,65,713365,5984
1288801822,66,713677,32,1288811328,66,713680,5728
1289957570,67,713990,32,1289966610,67,713993,5952
1291122728,68,714305,32,1291131260,68,714308,5952
1292280824,69,714619,32,1292289958,69,714621,5824
1293443460,70,714933,32,1293452552,70,714936,5728
1294607272,71,715248,32,1294615842,71,715251,5888
1295767284,72,715562,32,1295783696,72,715567,5568
4200898370,0,688714,32,4200911838,0,688718,5696
4202033074,1,689021,32,4202041986,1,689024,5920
4203197876,2,689336,32,4203207040,2,689339,5792
4204364286,3,689652,32,4204373468,3,689654,5920
4205523904,4,689966,32,4205532248,4,689968,6112
4206688724,5,690281,32,4206696554,5,690283,6400
4207849810,6,690595,32,4207857826,6,690597,6144
4209014482,7,690910,32,4209021716,7,690912,6432
4210183330,8,691226,32,4210190802,8,691228,6400
4211355014,9,691543,32,4211361884,9,691545,6560
4212525730,10,691860,32,4212533252,10,691862,6336
4213691594,11,692175,32,4213700488,11,692178,5920
4214866118,12,692493,32,4214873806,12,692495,6368
4216033600,13,692809,32,4216041248,13,692811,6304
4217203482,14,693126,32,4217210904,14,693128,6176
4218363474,15,693439,32,4218371660,15,693442,6240
4219530636,16,693755,32,4219538740,16,693757,6048
4220691530,17,694069,32,4220700470,17,694072,5760
4221853358,18,694384,32,4221861906,18,694386,5888
4223011672,19,694697,32,4223020932,19,694700,5824
4224171914,20,695011,32,4224179922,20,695013,6080
4225342046,21,695328,32,4225349714,21,695330,6208
4226516292,22,695645,32,4226523790,22,695647,6336
4227682274,23,695961,32,4227690292,23,695963,6112
4228845548,24,696276,32,4228854072,24,696278,5824
4230019084,25,696593,32,4230028026,25,696595,5856
4231179452,26,696907,32,4231188154,26,696909,5888
4232339346,27,697221,32,4232348204,27,697223,5920
4233503228,28,697536,32,4233511622,28,697538,5952
4234673890,29,697852,32,4234680982,29,697854,6624
4235846878,30,698170,32,4235854122,30,698172,6464
4237011580,31,698485,32,4237019506,31,698487,6240
4238287854,32,698830,32,4238298622,32,698833,6080
4239576464,33,699179,32,4239588236,33,699182,5664
4240802268,34,699510,32,4240813712,34,699514,5472
4242590058,35,699994,32,4242604538,35,699998,5472
4244924266,36,700626,32,4244939248,36,700630,5312
4247238200,37,701252,32,4247252554,37,701256,5376
4249557062,38,701879,32,4249570236,38,701883,5568
4251866892,39,702504,32,4251880058,39,702508,5600
4254173516,40,703128,32,4254186088,40,703132,5728
4256489760,41,703755,32,4256501138,41,703758,6208
4258832460,42,704389,32,4258843546,42,704392,6176
4261147216,43,705015,32,4261159016,43,705018,6112
4263470042,44,705644,32,4263482084,44,705647,5920
4265784438,45,706269,32,4265796708,45,706273,5984
4268098082,46,706896,32,4268109110,46,706899,6176
4270230662,47,707473,32,4270240802,47,707476,5952
4271393714,48,707787,32,4271401888,48,707790,6016
4272554292,49,708101,32,4272563352,49,708104,5760
4273722880,50,708418,32,4273731314,50,708420,5920
4274883690,51,708732,32,4274893110,51,708734,5536
4276030286,52,709042,32,4276039178,52,709044,5728
4277186040,53,709355,32,4277195546,53,709357,5600
4278344258,54,709668,32,4278353100,54,709670,5952
4279504524,55,709982,32,4279512750,55,709984,6112
4280676142,56,710299,32,4280684342,56,710301,5920
4281834606,57,710612,32,4281843094,57,710615,5856
4282992534,58,710926,32,4283000614,58,710928,6048
4284152944,59,711240,32,4284160816,59,711242,6368
4285316820,60,711555,32,4285323770,60,711556,6560
4286492146,61,711873,32,4286499496,61,711875,6464
4287650602,62,712186,32,4287658462,62,712188,6304
4288823720,63,712503,32,4288831676,63,712506,6432
