UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1671332772,0,770,32,1671348908,0,774,5184
1672458444,1,1074,32,1672473158,1,1078,5184
1673609762,2,1386,32,1673623470,2,1389,5184
1674754142,3,1695,32,1674767966,3,1699,5184
1675913684,4,2009,32,1675926230,4,2013,5312
1677060902,5,2319,32,1677073220,5,2323,5312
1678210450,6,2630,32,1678222620,6,2634,5376
1679359700,7,2941,32,1679372164,7,2945,5376
1680517056,8,3255,32,1680529366,8,3258,5376
1681696648,9,3574,32,1681709920,9,3577,5376
1682849450,10,3886,32,1682862330,10,3889,5376
1684004214,11,4198,32,1684016482,11,4201,5376
1685153218,12,4509,32,1685165370,12,4512,5376
1686305560,13,4821,32,1686317932,13,4824,5376
1687656572,14,5173,32,1687670104,14,5176,5376
1688959128,15,5517,32,1688973098,15,5521,5248
1690108100,16,5828,32,1690121298,16,5832,5248
1691256820,17,6139,32,1691269950,17,6143,5376
1692415292,18,6452,32,1692427658,18,6456,5376
1693568544,19,6765,32,1693580990,19,6768,5376
1694718144,20,7076,32,1694730156,20,7079,5376
1695880764,21,7390,32,1695892360,21,7393,5600
1697061582,22,7710,32,1697073280,22,7713,5600
1698212640,23,8021,32,1698224782,23,8024,5600
1699435092,24,8348,32,1699490616,24,8351,5600
1700775300,25,8698,32,1700787820,25,8701,5600
1701933164,26,9011,32,1701945076,26,9014,5600
1703090740,27,9324,32,1703102754,27,9327,5504
1704243582,28,9636,32,1704255492,28,9639,5504
1705401936,29,9949,32,1705413404,29,9953,5504
1706549814,30,10260,32,1706561600,30,10263,5504
1707708432,31,10573,32,1707720304,31,10577,5536
1709479230,32,11051,32,1709505220,32,11060,5536
1711784420,33,11655,32,1711805402,33,11661,5536
1713636820,34,12157,32,1713651288,34,12161,5536
1714964976,35,12500,32,1714978044,35,12504,5536
1716318664,36,12854,32,1716331582,36,12858,5536
1717477340,37,13167,32,1717490014,37,13171,5536
1718638308,38,13482,32,1718650090,38,13485,5536
1719795896,39,13795,32,1719807790,39,13798,5536
1720955482,40,14108,32,1720967064,40,14112,5536
1722112092,41,14421,32,1722123864,41,14425,5536
1723267210,42,14734,32,1723278388,42,14737,5536
1724423562,43,15047,32,1724436078,43,15050,5312
1725581324,44,15360,32,1725593666,44,15364,5312
1726774894,45,15683,32,1726787582,45,15687,5312
1727932838,46,15996,32,1727945350,46,16000,5312
1729094580,47,16311,32,1729107556,47,16314,5312
1730252210,48,16624,32,1730264286,48,16627,5312
1731409870,49,16937,32,1731422592,49,16941,5280
1732580554,50,17254,32,1732593540,50,17257,5280
1733909628,51,17601,32,1733923110,51,17604,5280
1735239462,52,17948,32,1735252432,52,17952,5280
1736458424,53,18278,32,1736470786,53,18281,5472
1737612338,54,18590,32,1737624056,54,18593,5472
1738842162,55,18923,32,1738853992,55,18926,5664
1740001738,56,19237,32,1740012942,56,19240,5664
1741218012,57,19566,32,1741230064,57,19569,5664
1742372922,58,19878,32,1742383908,58,19881,5696
1743530906,59,20192,32,1743541638,59,20194,5696
1744696854,60,20507,32,1744707570,60,20510,5696
1745851752,61,20819,32,1745862986,61,20823,5696
1747182310,62,21167,32,1747193274,62,21171,5856
1748391114,63,21491,32,1748402214,63,21494,5856
1749550872,64,21805,32,1749561650,64,21808,5856
1750707514,65,22118,32,1750718296,65,22121,5856
1751866674,66,22431,32,1751877390,66,22434,5856
1753025750,67,22745,32,1753036200,67,22748,5856
1754207830,68,23065,32,1754220844,68,23068,5856
1755401222,69,23388,32,1755412252,69,23391,5856
1756580664,70,23707,32,1756591710,70,23710,5856
1757741814,71,24021,32,1757752434,71,24024,5856
1758899854,72,24334,32,1758910566,72,24337,5856
1760059872,73,24648,32,1760070446,73,24651,5856
1761503900,74,25039,32,1761520540,74,25043,5856
1763035440,75,25453,32,1763048836,75,25457,5856
1764198662,76,25768,32,1764215290,76,25772,5856
1765373046,77,26086,32,1765384626,77,26089,5856
1766536464,78,26400,32,1766547328,78,26403,5856
1233407454,0,2251,32,1233472032,0,2269,5376
1238588942,1,3654,32,1238647876,1,3670,5376
1243909286,2,5093,32,1243963250,2,5108,5376
1249303770,3,6552,32,1249359282,3,6568,5376
1254755858,4,8028,32,1254812024,4,8043,5376
1260035566,5,9456,32,1260157932,5,9489,5376
1265430652,6,10916,32,1265483952,6,10931,5440
1270991642,7,12420,32,1271050980,7,12437,5440
