UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
969781280,0,699331,32,969795040,0,699335,5632
970920574,1,699639,32,970930164,1,699642,5856
972100256,2,699958,32,972110118,2,699961,5664
973268878,3,700274,32,973279386,3,700277,5504
974421040,4,700586,32,974430000,4,700589,5920
975587630,5,700902,32,975596212,5,700904,6112
976763320,6,701220,32,976772614,6,701223,5568
977930760,7,701536,32,977940628,7,701539,5664
979098652,8,701852,32,979108024,8,701854,5760
980271356,9,702169,32,980279426,9,702171,6400
981450178,10,702488,32,981458776,10,702490,6080
982609218,11,702802,32,982619104,11,702804,5728
983776518,12,703117,32,983784886,12,703120,6080
984969788,13,703440,32,984977440,13,703442,6400
986139426,14,703757,32,986146562,14,703759,6528
987319530,15,704076,32,987327974,15,704078,6080
988488898,16,704392,32,988497492,16,704395,5856
989657108,17,704708,32,989666342,17,704711,5888
990827252,18,705025,32,990835522,18,705027,6176
992001044,19,705343,32,992008760,19,705345,6336
993177892,20,705661,32,993186582,20,705664,6048
994356540,21,705980,32,994366916,21,705983,5344
995520278,22,706295,32,995528168,22,706297,6048
996740662,23,706625,32,996750988,23,706628,6080
997908534,24,706941,32,997918518,24,706944,5376
999075058,25,707257,32,999084552,25,707259,5664
1000245036,26,707573,32,1000256028,26,707576,5376
1001412510,27,707889,32,1001421216,27,707892,5952
1002584586,28,708206,32,1002592038,28,708208,6464
1003752664,29,708522,32,1003762606,29,708525,5280
1004908896,30,708835,32,1004917778,30,708838,5792
1006081978,31,709153,32,1006092082,31,709155,5472
1007328356,32,709489,32,1007345230,32,709494,6144
1008634918,33,709843,32,1008648412,33,709847,5184
1009839376,34,710169,32,1009849296,34,710172,6080
1011025848,35,710490,32,1011034500,35,710493,6176
1012200738,36,710808,32,1012211234,36,710811,5504
1013377484,37,711126,32,1013386170,37,711129,6144
1014610482,38,711460,32,1014618992,38,711462,6208
1015779352,39,711776,32,1015788404,39,711779,5984
1016949514,40,712093,32,1016957434,40,712095,6080
1018113852,41,712408,32,1018122422,41,712410,6208
1019290894,42,712726,32,1019300486,42,712729,5728
1020453884,43,713041,32,1020461802,43,713043,6272
1021636480,44,713361,32,1021646700,44,713364,5536
1022812366,45,713679,32,1022820700,45,713681,6240
1023983424,46,713996,32,1023992014,46,713998,6048
1025157736,47,714314,32,1025164838,47,714316,6560
1026334590,48,714632,32,1026344186,48,714635,5696
1027493812,49,714946,32,1027501372,49,714948,6400
1028714180,50,715276,32,1028723670,50,715279,5856
1029880970,51,715592,32,1029888696,51,715594,6336
1031059738,52,715911,32,1031068908,52,715913,5856
1032222932,53,716225,32,1032232516,53,716228,5632
1033387112,54,716540,32,1033395686,54,716543,6048
1034558126,55,716857,32,1034568822,55,716860,5120
1035716106,56,717170,32,1035725236,56,717173,5760
1036882336,57,717486,32,1036890426,57,717488,6176
1038071460,58,717808,32,1038080714,58,717810,5856
1039298468,59,718140,32,1039308088,59,718142,6176
1040460476,60,718454,32,1040470032,60,718457,5632
1041628204,61,718770,32,1041638040,61,718773,5376
1042780324,62,719082,32,1042787974,62,719084,6400
1043971496,63,719404,32,1043978736,63,719406,6496
1045147580,64,719722,32,1045157096,64,719725,5760
1046311768,65,720037,32,1046318714,65,720039,6656
1047494536,66,720357,32,1047504390,66,720360,5344
1048643916,67,720668,32,1048652432,67,720671,5952
1049810342,68,720984,32,1049818268,68,720986,6208
1050979418,69,721300,32,1050989692,69,721303,5408
1052138254,70,721614,32,1052146198,70,721616,6240
1053302132,71,721929,32,1053310992,71,721931,5760
1054474198,72,722246,32,1054482116,72,722248,6144
4224929106,0,695754,32,4224940984,0,695758,6432
4226084932,1,696067,32,4226095066,1,696070,5696
4227257954,2,696385,32,4227267498,2,696387,5856
4228440682,3,696704,32,4228449086,3,696707,6048
4229653970,4,697033,32,4229663282,4,697035,5984
4230829406,5,697351,32,4230838268,5,697353,5984
4232004062,6,697669,32,4232013262,6,697671,5760
4233178022,7,697986,32,4233188352,7,697989,5408
4234345086,8,698302,32,4234352720,8,698304,6400
4235536126,9,698624,32,4235544952,9,698627,5952
4236729114,10,698947,32,4236738746,10,698950,5728
4237894942,11,699262,32,4237903878,11,699265,5760
4239069528,12,699580,32,4239078470,12,699583,5856
4240245790,13,699899,32,4240254202,13,699901,6016
4241424760,14,700218,32,4241434392,14,700220,5696
4242600690,15,700536,32,4242609576,15,700538,5920
4243784774,16,700856,32,4243793928,16,700859,5760
4244959162,17,701174,32,4244968130,17,701176,5728
4246125812,18,701489,32,4246134546,18,701492,5984
4247305104,19,701809,32,4247314314,19,701811,5856
4248483504,20,702127,32,4248491326,20,702130,6272
4249666498,21,702447,32,4249673920,21,702449,6496
4250854232,22,702769,32,4250863266,22,702771,5856
4252050472,23,703092,32,4252060640,23,703095,5440
4253224422,24,703410,32,4253232640,24,703412,6208
4254392932,25,703726,32,4254401238,25,703729,6176
4255580020,26,704047,32,4255588404,26,704050,6112
4256762548,27,704367,32,4256773074,27,704370,5312
4257930086,28,704683,32,4257938830,28,704686,5888
4259117144,29,705004,32,4259127548,29,705007,5312
4260291366,30,705322,32,4260301320,30,705325,5728
4261459316,31,705638,32,4261469862,31,705641,5184
4262765370,32,705990,32,4262778794,32,705995,5696
4264070170,33,706344,32,4264082196,33,706348,6176
4265278896,34,706672,32,4265288794,34,706674,5536
4267519126,35,707278,32,4267532886,35,707281,5696
4269859080,36,707911,32,4269872638,36,707914,5632
4272187574,37,708541,32,4272200270,37,708544,5696
4274515078,38,709170,32,4274527020,38,709174,5792
4276838718,39,709799,32,4276850686,39,709802,5856
4279180468,40,710433,32,4279193498,40,710436,5760
4281520702,41,711066,32,4281532938,41,711069,6112
4283852248,42,711697,32,4283864190,42,711700,6080
4286171362,43,712324,32,4286183174,43,712327,6208
4288496920,44,712953,32,4288508174,44,712957,6304
4290831694,45,713585,32,4290844330,45,713589,5888
4293156756,46,714214,32,4293168384,46,714217,6144
4294795212,47,714658,32,4294805146,47,714660,5728
1021320,48,714980,32,1031726,48,714983,5472
2188080,49,715296,32,2197420,49,715299,5824
3358250,50,715613,32,3366242,50,715615,6208
4532890,51,715931,32,4542364,51,715933,5728
5702546,52,716247,32,5710256,52,716249,6272
6872574,53,716564,32,6882644,53,716566,5408
8045292,54,716881,32,8054528,54,716883,5824
9221292,55,717199,32,9230770,55,717202,5696
10389202,56,717515,32,10397328,56,717517,6208
11563766,57,717833,32,11572352,57,717835,5952
12738242,58,718151,32,12746564,58,718153,6080
13908854,59,718467,32,13917402,59,718470,5952
15081400,60,718785,32,15089980,60,718787,5920
16272120,61,719107,32,16281128,61,719109,5792
17443732,62,719424,32,17449956,62,719425,6944
18635364,63,719746,32,18644614,63,719749,5856
19805360,64,720063,32,19813646,64,720065,6208
20986588,65,720382,32,20995560,65,720385,5632
22231888,66,720719,32,22242816,66,720722,5632
23512456,67,721066,32,23520522,67,721068,6944
24755142,68,721402,32,24763790,68,721404,6304
25939090,69,721722,32,25949182,69,721725,5472
27113852,70,722040,32,27122594,70,722043,5856
28288942,71,722358,32,28297490,71,722360,6112
29469668,72,722677,32,29478192,72,722680,6080
30665206,73,723001,32,30672602,73,723003,6528
4215035638,0,721465,32,4215048138,0,721468,6880
4216202678,1,721781,32,4216212378,1,721783,6080
4217386856,2,722101,32,4217394488,2,722103,6336
4218573206,3,722422,32,4218581880,3,722425,6336
4219758984,4,722743,32,4219769732,4,722746,5664
4220941568,5,723063,32,4220952466,5,723066,5632
4222120246,6,723382,32,4222131022,6,723385,5568
4223293466,7,723699,32,4223303302,7,723702,5984
4224477202,8,724020,32,4224487478,8,724022,5600
4225655386,9,724338,32,4225664476,9,724341,6048
4226842442,10,724660,32,4226851992,10,724662,5920
4228027002,11,724980,32,4228037498,11,724983,5760
4229234392,12,725307,32,4229241144,12,725309,6784
4230418712,13,725627,32,4230428004,13,725630,5952
4231596220,14,725946,32,4231605830,14,725948,5760
4232777074,15,726265,32,4232787388,15,726268,5664
4233957424,16,726585,32,4233966320,16,726587,6080
4235140066,17,726905,32,4235147880,17,726907,6368
4236327264,18,727226,32,4236335236,18,727228,6432
4237511926,19,727546,32,4237520970,19,727549,5984
4238692414,20,727866,32,4238700400,20,727868,6400
4239882692,21,728188,32,4239891372,21,728190,6272
4241072492,22,728510,32,4241082186,22,728512,5920
4242255004,23,728830,32,4242265030,23,728832,5856
4243437562,24,729150,32,4243447614,24,729152,5600
4244636408,25,729474,32,4244646864,25,729477,5632
4245822642,26,729795,32,4245833254,26,729798,5440
4247001040,27,730114,32,4247009908,27,730116,6176
4248186178,28,730434,32,4248195072,28,730437,5952
4249364098,29,730753,32,4249371710,29,730755,6656
4250554498,30,731075,32,4250563562,30,731078,5920
4251755810,31,731400,32,4251767990,31,731403,6304
4253815008,32,731956,32,4253835328,32,731963,6048
4255845776,33,732506,32,4255856800,33,732510,6560
4257039122,34,732830,32,4257049060,34,732832,5888
4258214730,35,733148,32,4258224550,35,733150,5696
4259429580,36,733476,32,4259438208,36,733479,6272
4260721866,37,733826,32,4260736558,37,733830,5952
4261970954,38,734164,32,4261982902,38,734167,6304
4263198068,39,734496,32,4263210710,39,734499,6048
4264425346,40,734828,32,4264439282,40,734832,5760
4265644182,41,735158,32,4265657230,41,735161,5888
4266869104,42,735489,32,4266882158,42,735493,5792
4268094318,43,735821,32,4268109464,43,735825,5440
4269322764,44,736153,32,4269336712,44,736157,5728
4270546816,45,736484,32,4270561068,45,736488,5696
4271766984,46,736814,32,4271781500,46,736818,5600
4272983738,47,737144,32,4272997586,47,737147,5728
4274240652,48,737484,32,4274253430,48,737487,5920
4275459300,49,737813,32,4275473488,49,737817,5664
4276679264,50,738143,32,4276692672,50,738147,5696
4277914724,51,738478,32,4277927840,51,738481,5984
4279141124,52,738810,32,4279155928,52,738814,5536
4280361448,53,739140,32,4280375850,53,739144,5632
4281590568,54,739472,32,4281604284,54,739476,5760
4282811072,55,739802,32,4282823538,55,739806,6112
4284032138,56,740133,32,4284044566,56,740136,6080
4285344316,57,740488,32,4285355142,57,740491,6816
4286582814,58,740823,32,4286594740,58,740826,6112
4287809084,59,741155,32,4287823074,59,741159,5856
4289041502,60,741488,32,4289053560,60,741492,6144
4290266398,61,741820,32,4290278848,61,741823,6112
4291491418,62,742151,32,4291504978,62,742155,5984
4292713312,63,742482,32,4292727140,63,742485,5696
4293936940,64,742813,32,4293948068,64,742816,6432
199172,65,743145,32,211702,65,743149,6272
1432816,66,743479,32,1443814,66,743482,6688
2660788,67,743811,32,2672810,67,743815,6304
3885498,68,744143,32,3899564,68,744147,5696
5103440,69,744472,32,5116548,69,744476,5920
6326258,70,744803,32,6341066,70,744807,5536
7547658,71,745134,32,7561520,71,745137,5856
3296882608,0,690033,32,3296896398,0,690037,5792
3298042786,1,690347,32,3298051532,1,690349,6208
3299270592,2,690679,32,3299280148,2,690682,5824
3300459244,3,691001,32,3300467226,3,691003,6400
3301637966,4,691320,32,3301644682,4,691322,6720
3302828678,5,691642,32,3302836986,5,691644,6048
3304010028,6,691962,32,3304019360,6,691964,5824
3305213068,7,692287,32,3305221376,7,692289,6144
3306398462,8,692608,32,3306407164,8,692610,5984
3307586082,9,692929,32,3307594864,9,692932,6016
3308765950,10,693248,32,3308775760,10,693251,5664
3309938978,11,693566,32,3309949486,11,693569,5568
3311128216,12,693887,32,3311137706,12,693890,5664
3312306250,13,694206,32,3312316750,13,694209,5216
3313479346,14,694524,32,3313488894,14,694526,5728
3314661906,15,694844,32,3314669850,15,694846,6368
3315854132,16,695166,32,3315862724,16,695169,6080
3317044700,17,695488,32,3317052504,17,695490,6336
3318289850,18,695825,32,3318299678,18,695828,5952
3319475312,19,696146,32,3319484724,19,696148,5600
3320672384,20,696470,32,3320681630,20,696472,5536
3321850812,21,696789,32,3321860124,21,696791,5600
3323027024,22,697107,32,3323033918,22,697109,6496
3324217670,23,697429,32,3324224604,23,697431,6528
3325401706,24,697749,32,3325409060,24,697751,6432
3326583748,25,698069,32,3326592510,25,698072,6016
3327774970,26,698391,32,3327783506,26,698394,6080
3328960596,27,698712,32,3328968186,27,698714,6432
3330155968,28,699036,32,3330164422,28,699038,5952
3331335526,29,699355,32,3331343718,29,699357,6336
3332522576,30,699676,32,3332531248,30,699678,6112
3333715780,31,699999,32,3333724814,31,700001,5984
3335167694,32,700391,32,3335194784,32,700399,5408
3336472806,33,700745,32,3336483886,33,700748,6560
3338267760,34,701230,32,3338281606,34,701234,5792
3340615232,35,701866,32,3340627052,35,701869,6016
3342967710,36,702502,32,3342980172,36,702505,5984
3345318786,37,703138,32,3345331214,37,703142,5920
3347654592,38,703770,32,3347666908,38,703774,5888
3350010260,39,704407,32,3350024204,39,704411,5568
3352352648,40,705041,32,3352364916,40,705045,5920
3354691276,41,705674,32,3354705716,41,705678,5408
3357030480,42,706307,32,3357042142,42,706310,6208
3359373444,43,706941,32,3359385486,43,706944,5920
3361717010,44,707575,32,3361729236,44,707578,5824
3364077156,45,708213,32,3364089810,45,708217,6016
3366199782,46,708788,32,3366210998,46,708791,5600
3367381990,47,709108,32,3367392574,47,709111,5344
3368553464,48,709425,32,3368563142,48,709427,5440
3369729094,49,709743,32,3369737566,49,709745,6112
3370907114,50,710061,32,3370915460,50,710064,6080
3372082286,51,710379,32,3372091950,51,710382,5664
3373267404,52,710700,32,3373274742,52,710702,6528
3374445202,53,711019,32,3374453888,53,711021,6048
3375624756,54,711338,32,3375633246,54,711340,5952
3376800672,55,711656,32,3376810142,55,711659,5632
3377972016,56,711973,32,3377981358,56,711975,5792
3379160680,57,712294,32,3379169454,57,712297,6048
3380345252,58,712615,32,3380353434,58,712617,6144
3381526864,59,712935,32,3381535256,59,712937,6112
3382704826,60,713253,32,3382713700,60,713256,5824
3383899636,61,713577,32,3383909912,61,713580,5248
3385065296,62,713892,32,3385075038,62,713895,5536
3386240090,63,714210,32,3386249390,63,714213,5536
3387412162,64,714527,32,3387421172,64,714530,5728
3388693102,65,714874,32,3388707540,65,714878,6048
3390465946,66,715353,32,3390479694,66,715357,5632
3391653030,67,715674,32,3391662768,67,715677,5920
3392834692,68,715994,32,3392844026,68,715997,5792
3394032568,69,716318,32,3394040814,69,716321,6272
3395216522,70,716639,32,3395225724,70,716641,5952
3396398146,71,716958,32,3396407630,71,716961,5664
3397582068,72,717279,32,3397594374,72,717282,6336
1971196556,0,713125,32,1971209916,0,713128,5952
1972351758,1,713437,32,1972360592,1,713440,6176
1973598640,2,713775,32,1973606930,2,713777,6304
1974784014,3,714095,32,1974793432,3,714098,5856
1975959530,4,714413,32,1975968066,4,714416,6144
1977133214,5,714731,32,1977141848,5,714733,6080
1978314632,6,715051,32,1978324388,6,715053,5632
1979490944,7,715369,32,1979499778,7,715371,5952
1980667570,8,715687,32,1980677022,8,715690,5760
1981889978,9,716018,32,1981900432,9,716021,5440
1983070542,10,716337,32,1983079298,10,716340,6016
1984248516,11,716656,32,1984257222,11,716658,6080
1985421082,12,716973,32,1985430962,12,716976,5600
1986604764,13,717294,32,1986614438,13,717296,5696
1987784278,14,717613,32,1987794250,14,717615,5440
1988966760,15,717933,32,1988976198,15,717935,5824
1990157144,16,718255,32,1990164106,16,718257,6688
1991344780,17,718576,32,1991353858,17,718579,5824
1992548856,18,718902,32,1992558416,18,718904,6144
1993723068,19,719220,32,1993731162,19,719222,6272
1994912098,20,719541,32,1994920502,20,719544,6144
1996094854,21,719861,32,1996104668,21,719864,5568
1997296456,22,720186,32,1997305866,22,720189,5792
1998489634,23,720509,32,1998497504,23,720511,6336
1999673438,24,720829,32,1999682024,24,720832,6080
2000855294,25,721149,32,2000863954,25,721152,6176
2002030598,26,721467,32,2002039164,26,721470,5888
2003212348,27,721787,32,2003220714,27,721789,6176
2004397826,28,722108,32,2004406544,28,722110,5984
2005640658,29,722444,32,2005654316,29,722448,5792
2006869416,30,722776,32,2006880696,30,722780,6208
2008243050,31,723148,32,2008258670,31,723152,5504
2010352714,32,723719,32,2010366440,32,723723,5792
2012225190,33,724225,32,2012238136,33,724229,5600
2013404542,34,724545,32,2013413268,34,724547,6112
2014590574,35,724865,32,2014600314,35,724868,5536
2015772276,36,725185,32,2015780626,36,725188,6176
2016955110,37,725505,32,2016964996,37,725508,5536
2018139670,38,725826,32,2018149198,38,725828,5952
2019317930,39,726145,32,2019326998,39,726147,5856
2020491340,40,726462,32,2020500488,40,726465,5792
2021671472,41,726781,32,2021679476,41,726784,6304
2022855970,42,727102,32,2022864362,42,727104,6240
2024032306,43,727420,32,2024041476,43,727423,5888
2025212290,44,727739,32,2025221974,44,727742,5568
2026411702,45,728064,32,2026422490,45,728067,5376
2027592906,46,728383,32,2027603570,46,728386,5440
2028762460,47,728700,32,2028770450,47,728702,6240
2029944270,48,729020,32,2029951504,48,729022,6592
2031177548,49,729353,32,2031191366,49,729357,6048
2032402492,50,729685,32,2032415490,50,729688,5856
2033703214,51,730037,32,2033717172,51,730040,5888
2034951714,52,730374,32,2034965056,52,730378,5728
2036165550,53,730703,32,2036180192,53,730707,5472
2037385510,54,731033,32,2037399436,54,731037,5504
2038598220,55,731361,32,2038612500,55,731365,5568
2039839650,56,731697,32,2039851794,56,731700,6048
2041227110,57,732072,32,2041241946,57,732076,5888
2042865906,58,732515,32,2042878950,58,732519,5888
2044054166,59,732837,32,2044064130,59,732840,5888
2045235348,60,733157,32,2045245032,60,733160,5536
2046412150,61,733475,32,2046421304,61,733478,5856
2047579362,62,733791,32,2047587802,62,733793,6144
2048767082,63,734112,32,2048777018,63,734115,5376
2049938926,64,734429,32,2049947744,64,734432,6080
2051119726,65,734749,32,2051128058,65,734751,6176
2052296590,66,735067,32,2052304880,66,735070,6144
2053474110,67,735386,32,2053481662,67,735388,6528
2054659394,68,735707,32,2054666522,68,735709,6688
2055907610,69,736040,32,2055915482,69,736043,6688
2057094480,70,736362,32,2057102646,70,736364,6144
2058273124,71,736680,32,2058282626,71,736683,5664
2059449336,72,736999,32,2059465006,72,737003,5632
2060636236,73,737320,32,2060643836,73,737322,6400
616618526,0,682770,32,616632696,0,682774,5664
617771440,1,683082,32,617780520,1,683085,6080
618958566,2,683404,32,618967146,2,683406,5984
620138770,3,683723,32,620148630,3,683726,5696
621310136,4,684040,32,621318070,4,684042,6336
622499674,5,684362,32,622507938,5,684364,6144
623683894,6,684682,32,623691784,6,684684,6400
624864686,7,685001,32,624872630,7,685004,6272
626046546,8,685321,32,626056468,8,685324,5504
627222632,9,685639,32,627232306,9,685642,5728
628405680,10,685960,32,628414940,10,685962,5568
629597236,11,686282,32,629606604,11,686285,5728
630780496,12,686602,32,630789474,12,686605,6048
631960452,13,686921,32,631970526,13,686924,5440
633121998,14,687236,32,633130058,14,687238,6240
634312232,15,687558,32,634321902,15,687560,5728
635499030,16,687879,32,635507228,16,687881,6336
636688070,17,688200,32,636698228,17,688203,5472
637864878,18,688519,32,637873950,18,688521,5856
639045622,19,688838,32,639054986,19,688841,5600
640219546,20,689156,32,640228676,20,689158,5984
641395406,21,689474,32,641405320,21,689477,5600
642585988,22,689796,32,642594474,22,689799,6176
643786478,23,690121,32,643795140,23,690123,6112
644966550,24,690440,32,644974246,24,690442,6304
646154108,25,690762,32,646163710,25,690764,5696
647336502,26,691082,32,647345688,26,691084,5824
648572710,27,691416,32,648581044,27,691418,6592
649753186,28,691735,32,649760912,28,691738,6144
650931350,29,692054,32,650940562,29,692057,5728
652109992,30,692373,32,652119334,30,692376,5696
653287314,31,692692,32,653296048,31,692694,5888
654617976,32,693051,32,654632304,32,693056,5952
655911312,33,693402,32,655920396,33,693404,5824
657140004,34,693734,32,657151068,34,693737,5632
658354250,35,694063,32,658364018,35,694065,5632
659547860,36,694385,32,659554438,36,694387,6656
660745990,37,694710,32,660754452,37,694712,6176
661933942,38,695031,32,661941608,38,695033,6528
663124526,39,695353,32,663134612,39,695356,5536
664304324,40,695672,32,664313246,40,695675,5728
665483676,41,695991,32,665493294,41,695994,5632
666658568,42,696309,32,666667334,42,696312,5856
667854030,43,696633,32,667863896,43,696636,5504
669031418,44,696951,32,669038922,44,696953,6304
670218856,45,697273,32,670227122,45,697275,6240
671405248,46,697594,32,671414282,46,697596,5664
672590946,47,697914,32,672600756,47,697917,5472
673782270,48,698237,32,673792544,48,698240,5408
674952700,49,698553,32,674961688,49,698556,5888
676142480,50,698875,32,676151506,50,698878,5728
677321968,51,699194,32,677330398,51,699197,6048
678511706,52,699516,32,678520168,52,699519,6048
679694222,53,699836,32,679702840,53,699839,6016
680876746,54,700156,32,680884666,54,700158,6400
682064992,55,700478,32,682073066,55,700480,6080
683252548,56,700799,32,683260678,56,700801,6240
684440778,57,701121,32,684450332,57,701123,5824
685644236,58,701446,32,685657234,58,701450,5888
686922126,59,701792,32,686935678,59,701796,5984
688175732,60,702131,32,688188712,60,702135,5856
689396156,61,702461,32,689409392,61,702465,5888
690619360,62,702792,32,690630226,62,702795,6464
691850908,63,703125,32,691865500,63,703129,5376
693062882,64,703453,32,693076188,64,703457,5600
694292460,65,703786,32,694304926,65,703789,6080
695517112,66,704117,32,695529992,66,704121,5824
696731148,67,704446,32,696745120,67,704450,5600
697948476,68,704775,32,697961266,68,704779,5824
699158236,69,705103,32,699170914,69,705106,5920
700379174,70,705433,32,700393400,70,705437,5408
701596324,71,705762,32,701606906,71,705765,6656
702877074,72,706103,32,702889220,72,706106,6176
704092206,73,706432,32,704104296,73,706435,6176
3517644184,0,694736,32,3517656780,0,694739,5952
3518802180,1,695049,32,3518811440,1,695052,6176
3519993422,2,695372,32,3520003332,2,695374,5760
3521177336,3,695692,32,3521186250,3,695694,5952
3522358614,4,696012,32,3522368234,4,696014,5696
3523589912,5,696345,32,3523599304,5,696347,6144
3524777478,6,696666,32,3524785882,6,696668,6208
3525962538,7,696987,32,3525971416,7,696989,5984
3527165292,8,697312,32,3527175862,8,697315,5248
3528342926,9,697631,32,3528352952,9,697633,5440
3529524068,10,697950,32,3529532984,10,697953,6080
3530711888,11,698272,32,3530720418,11,698274,6144
3531900118,12,698593,32,3531909490,12,698596,5792
3533083518,13,698913,32,3533092840,13,698916,5696
3534265722,14,699233,32,3534275184,14,699236,5920
3535458722,15,699556,32,3535467688,15,699558,5888
3536638908,16,699875,32,3536645866,16,699877,6560
3537834364,17,700199,32,3537841140,17,700201,6752
3539031644,18,700523,32,3539040728,18,700525,5856
3540218150,19,700844,32,3540226838,19,700846,6048
3541421164,20,701169,32,3541430350,20,701172,5984
3542611644,21,701491,32,3542618818,21,701493,6688
3543808978,22,701815,32,3543816790,22,701817,6432
3544993388,23,702136,32,3545002730,23,702138,5792
3546172362,24,702455,32,3546181752,24,702457,5728
3547357416,25,702775,32,3547366844,25,702778,5728
3548551596,26,703098,32,3548560900,26,703101,5856
3549735570,27,703419,32,3549743862,27,703421,6144
3550924180,28,703740,32,3550932986,28,703743,5984
3552108312,29,704061,32,3552119944,29,704064,4896
3553273948,30,704376,32,3553282854,30,704379,5984
