UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
4183401242,0,995,32,4183407314,0,997,8000
4184647830,1,1332,32,4184651642,1,1333,8000
4185917316,2,1676,32,4185920368,2,1677,8000
4187207474,3,2025,32,4187211812,3,2026,8000
4188593534,4,2400,32,4188597780,4,2401,8000
4189895160,5,2752,32,4189898450,5,2753,8000
4191195186,6,3104,32,4191200444,6,3105,8000
4192488794,7,3454,32,4192491834,7,3455,8000
4193771800,8,3801,32,4193775350,8,3802,8000
4195071058,9,4152,32,4195074682,9,4153,8000
4196412010,10,4515,32,4196418324,10,4517,8000
4197767616,11,4882,32,4197773634,11,4884,8000
4199136162,12,5252,32,4199141896,12,5254,8000
4200530274,13,5629,32,4200535530,13,5631,8000
4201866868,14,5991,32,4201870712,14,5992,8000
4203215828,15,6356,32,4203219542,15,6357,8000
4204492294,16,6701,32,4204495360,16,6702,8000
4205774090,17,7048,32,4205776960,17,7049,8000
4207052872,18,7394,32,4207055630,18,7395,8000
4208316442,19,7736,32,4208319246,19,7737,8000
4209583970,20,8079,32,4209586762,20,8080,8000
4210857266,21,8424,32,4210860092,21,8424,8000
4212120976,22,8765,32,4212124248,22,8766,8000
4213416328,23,9116,32,4213419174,23,9117,8000
4214686242,24,9460,32,4214689144,24,9460,8000
4215948920,25,9801,32,4215951608,25,9802,8000
4217272954,26,10159,32,4217276338,26,10160,8000
4218545488,27,10504,32,4218548852,27,10505,8000
4219880600,28,10865,32,4219884250,28,10866,8000
4221910136,29,11413,32,4221918520,29,11416,8000
4224019580,30,11985,32,4224025668,30,11986,8000
4225295834,31,12330,32,4225299062,31,12331,8000
4226571274,32,12675,32,4226574288,32,12676,8000
4227849896,33,13021,32,4227852766,33,13022,8000
4229120234,34,13365,32,4229123044,34,13366,8000
4230378862,35,13705,32,4230381604,35,13706,8000
4231697800,36,14062,32,4231701034,36,14063,8000
4232983054,37,14410,32,4232985856,37,14411,8000
4234251984,38,14753,32,4234254898,38,14754,8000
4235526918,39,15098,32,4235529904,39,15099,8000
4236792672,40,15441,32,4236795532,40,15442,8000
4238062960,41,15784,32,4238065984,41,15785,8000
4239416398,42,16151,32,4239419940,42,16152,8000
