UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1781172412,0,697180,32,1781182570,0,697183,7328
1782400328,1,697513,32,1782406178,1,697514,7264
1783659176,2,697853,32,1783665436,2,697855,6752
1784893138,3,698187,32,1784898394,3,698189,7264
1786230306,4,698549,32,1786237028,4,698551,7200
1787481522,5,698887,32,1787486396,5,698889,7424
1788748144,6,699230,32,1788753542,6,699232,6976
1789981364,7,699564,32,1789985090,7,699565,7872
1791253448,8,699908,32,1791258624,8,699910,7136
1792495228,9,700244,32,1792500824,9,700246,6880
1793735492,10,700580,32,1793741328,10,700581,6784
1794967130,11,700913,32,1794972596,11,700914,6944
1796216394,12,701251,32,1796221568,12,701252,7104
1797458234,13,701587,32,1797463552,13,701588,7040
1798707830,14,701925,32,1798713524,14,701927,6688
1799938914,15,702258,32,1799944446,15,702260,6912
1801198398,16,702599,32,1801202886,16,702600,7424
1802450702,17,702938,32,1802455690,17,702939,7456
1803703360,18,703277,32,1803708700,18,703278,7072
1804953770,19,703615,32,1804959114,19,703616,7136
1806197052,20,703951,32,1806202094,20,703953,7264
1807454242,21,704291,32,1807459648,21,704293,6880
1808681054,22,704623,32,1808686386,22,704625,6912
1809932292,23,704962,32,1809937310,23,704963,7136
1811178460,24,705299,32,1811183882,24,705301,6976
1812429082,25,705637,32,1812435024,25,705639,6720
1813659624,26,705970,32,1813664536,26,705972,7200
1814908270,27,706308,32,1814913958,27,706310,6976
1816160940,28,706647,32,1816165938,28,706648,7104
1817418242,29,706987,32,1817423534,29,706989,7072
1819204422,30,707470,32,1819223140,30,707476,7008
1821337834,31,708047,32,1821348186,31,708051,7136
1822835294,32,708453,32,1822842130,32,708455,7424
1824100998,33,708795,32,1824106326,33,708797,7136
1825342012,34,709131,32,1825347476,34,709133,6976
1826647156,35,709484,32,1826654858,35,709486,7008
1827915264,36,709827,32,1827921480,36,709829,6848
1829161308,37,710164,32,1829166422,37,710166,7072
1830430548,38,710508,32,1830436480,38,710510,6592
1831660966,39,710841,32,1831666436,39,710842,6912
1832914268,40,711180,32,1832919202,40,711181,7104
1834159338,41,711517,32,1834164454,41,711518,7168
1835405308,42,711854,32,1835410844,42,711855,6880
1836646816,43,712190,32,1836651592,43,712191,7232
1837901798,44,712529,32,1837906602,44,712531,7264
1839154248,45,712868,32,1839159650,45,712870,6848
1840398804,46,713205,32,1840404678,46,713207,7168
1841649506,47,713543,32,1841654578,47,713545,7136
1842900204,48,713882,32,1842905444,48,713883,6944
1844149886,49,714220,32,1844154828,49,714221,7424
1845504736,50,714586,32,1845511458,50,714588,6976
1846751338,51,714924,32,1846756998,51,714925,6944
1848013090,52,715265,32,1848019046,52,715267,6688
1849240910,53,715597,32,1849245602,53,715599,7232
