UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2782056434,0,819,32,2782066604,0,822,6496
2783184490,1,1124,32,2783191624,1,1126,6496
2784344126,2,1438,32,2784350494,2,1440,6496
2785500574,3,1751,32,2785506740,3,1753,6496
2786661642,4,2065,32,2786667764,4,2067,6496
2787822718,5,2379,32,2787829006,5,2381,6432
2788983298,6,2693,32,2788989430,6,2695,6432
2790143966,7,3007,32,2790150124,7,3009,6432
2791298410,8,3320,32,2791304384,8,3321,6432
2792462094,9,3634,32,2792468072,9,3636,6432
2793621050,10,3948,32,2793627248,10,3950,6432
2794783916,11,4263,32,2794789776,11,4264,6432
2795973162,12,4584,32,2795979188,12,4586,6432
2797137994,13,4900,32,2797144068,13,4901,6432
2798298828,14,5214,32,2798304594,14,5215,6432
2799454740,15,5526,32,2799460724,15,5528,6432
2800622950,16,5842,32,2800628500,16,5844,6432
2801800380,17,6161,32,2801806460,17,6163,6432
2802968674,18,6477,32,2802974898,18,6479,6432
2804129786,19,6791,32,2804136084,19,6793,6368
2805288650,20,7105,32,2805294722,20,7107,6368
2806455990,21,7421,32,2806461934,21,7422,6368
2807614356,22,7734,32,2807620746,22,7736,6272
2808847436,23,8068,32,2808854880,23,8070,6336
2810017090,24,8384,32,2810023674,24,8386,6336
2811216526,25,8709,32,2811222836,25,8710,6336
2812388912,26,9026,32,2812395200,26,9028,6336
2813553336,27,9341,32,2813560094,27,9343,6368
2814723328,28,9658,32,2814730260,28,9659,6304
2815879790,29,9970,32,2815887064,29,9972,6144
2817043284,30,10285,32,2817050010,30,10287,6240
2818212266,31,10601,32,2818219394,31,10603,6176
2819656958,32,10992,32,2819674800,32,10997,6176
2821756730,33,11560,32,2821767328,33,11563,6176
2823422416,34,12011,32,2823430824,34,12013,6176
2824598064,35,12329,32,2824604906,35,12331,6272
2825805460,36,12656,32,2825812056,36,12658,6272
2826971810,37,12972,32,2826978220,37,12973,6272
2828137392,38,13287,32,2828143714,38,13289,6272
2829299928,39,13601,32,2829306084,39,13603,6272
2830465062,40,13917,32,2830472360,40,13919,6080
2831630768,41,14232,32,2831637708,41,14234,6080
2832784350,42,14544,32,2832790974,42,14546,6080
2833947416,43,14859,32,2833953900,43,14861,6080
2835112454,44,15174,32,2835118768,44,15176,6080
2836276324,45,15489,32,2836282944,45,15491,6112
2837451558,46,15807,32,2837458120,46,15809,6112
2838632278,47,16126,32,2838638762,47,16128,6112
2839845340,48,16455,32,2839852548,48,16457,6112
2841001446,49,16767,32,2841008736,49,16769,5920
2842173742,50,17085,32,2842180926,50,17087,5920
2843339536,51,17400,32,2843346494,51,17402,5920
2844507190,52,17716,32,2844514066,52,17718,5920
2845675412,53,18032,32,2845682158,53,18034,5920
2846836180,54,18346,32,2846843302,54,18348,5920
2848000474,55,18661,32,2848007426,55,18663,5920
2849157734,56,18974,32,2849164562,56,18976,5920
2850326736,57,19290,32,2850334426,57,19293,5600
2851495960,58,19607,32,2851503954,58,19609,5600
2852744882,59,19945,32,2852753712,59,19947,5600
2853907140,60,20259,32,2853914446,60,20261,5600
2855075514,61,20575,32,2855083038,61,20577,5600
2856234778,62,20889,32,2856241902,62,20891,5600
2857387784,63,21201,32,2857395244,63,21203,5600
2858539288,64,21512,32,2858546542,64,21515,5600
2859695054,65,21825,32,2859702286,65,21827,5600
2860845664,66,22136,32,2860853688,66,22139,5504
2861999420,67,22449,32,2862007122,67,22451,5504
2863152366,68,22761,32,2863160142,68,22763,5504
2864302690,69,23072,32,2864310680,69,23074,5344
2865444988,70,23381,32,2865453058,70,23383,5472
1477301002,0,974,32,1477317220,0,979,5472
1478435284,1,1281,32,1478445096,1,1284,5472
1479594460,2,1595,32,1479603370,2,1597,5472
1480756320,3,1909,32,1480765410,3,1912,5472
1481914100,4,2223,32,1481922218,4,2225,5472
1483067124,5,2535,32,1483075588,5,2537,5504
1484227100,6,2848,32,1484235196,6,2851,5504
1485383620,7,3161,32,1485392336,7,3164,5344
1486537288,8,3473,32,1486546028,8,3476,5184
1487726540,9,3795,32,1487735784,9,3798,5184
1488933936,10,4122,32,1488943550,10,4124,5088
1490087954,11,4434,32,1490097128,11,4437,5344
1491245960,12,4747,32,1491255106,12,4750,5312
1492418336,13,5065,32,1492427600,13,5067,5312
