UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
101904380,0,688841,32,101919602,0,688845,5184
103043132,1,689149,32,103053204,1,689152,5600
104203012,2,689463,32,104212030,2,689466,5824
105362440,3,689777,32,105372528,3,689780,5536
106511206,4,690088,32,106520398,4,690090,5632
107666786,5,690400,32,107676204,5,690403,5664
108823606,6,690713,32,108833342,6,690716,5536
109986904,7,691028,32,109996780,7,691031,5536
111138040,8,691339,32,111146720,8,691342,5888
112300860,9,691654,32,112309238,9,691656,6048
113460272,10,691968,32,113468984,10,691970,5920
114618838,11,692281,32,114628284,11,692284,5728
115770864,12,692593,32,115779790,12,692595,5920
116949330,13,692912,32,116957636,13,692914,6112
118113682,14,693227,32,118123040,14,693229,5568
119269844,15,693540,32,119278866,15,693542,5856
120442490,16,693857,32,120450730,16,693859,6112
121611292,17,694173,32,121620374,17,694176,5856
122772096,18,694487,32,122781008,18,694490,5760
123925384,19,694799,32,123934486,19,694802,5632
125079628,20,695112,32,125089320,20,695114,5632
126244312,21,695427,32,126253430,21,695429,5728
127402822,22,695740,32,127410870,22,695742,6240
128593164,23,696062,32,128601666,23,696065,6176
129780332,24,696383,32,129788850,24,696386,6080
131178492,25,696761,32,131216428,25,696772,6016
132384650,26,697088,32,132392868,26,697090,6144
133662540,27,697434,32,133672490,27,697437,5984
134843660,28,697753,32,134852750,28,697756,6144
136014824,29,698070,32,136024666,29,698073,5600
137180030,30,698385,32,137188942,30,698388,5792
138364770,31,698706,32,138373022,31,698708,6336
140186722,32,699197,32,140218860,32,699207,5728
142233456,33,699752,32,142250590,33,699757,5792
143850654,34,700190,32,143866510,34,700195,5600
145078042,35,700522,32,145093462,35,700527,6144
146386476,36,700876,32,146399380,36,700880,5984
147634422,37,701214,32,147644960,37,701217,6816
148864962,38,701547,32,148878122,38,701551,5792
150080096,39,701876,32,150092942,39,701879,5856
151306508,40,702208,32,151318280,40,702211,6272
152596848,41,702557,32,152609886,41,702560,6016
153844386,42,702894,32,153856954,42,702898,5952
155072834,43,703227,32,155087484,43,703231,5568
156294226,44,703557,32,156307730,44,703561,5792
157525820,45,703890,32,157540046,45,703894,5696
158743948,46,704220,32,158756712,46,704223,5920
159985836,47,704556,32,159998710,47,704559,6112
161280764,48,704906,32,161294420,48,704910,5952
162514696,49,705240,32,162525924,49,705243,6368
163745474,50,705573,32,163757726,50,705576,6080
164988396,51,705909,32,165002734,51,705913,5600
166217176,52,706242,32,166230052,52,706245,5888
167438298,53,706572,32,167451032,53,706576,5824
168652266,54,706901,32,168666340,54,706904,5600
169862872,55,707228,32,169877388,55,707232,5504
171086532,56,707559,32,171100264,56,707563,5696
172310492,57,707890,32,172324272,57,707894,5696
173555956,58,708227,32,173565538,58,708230,5984
174729372,59,708545,32,174738074,59,708547,6112
175971908,60,708881,32,175981066,60,708884,5984
177171710,61,709206,32,177180298,61,709208,6304
178345286,62,709523,32,178352184,62,709525,6656
179533288,63,709845,32,179540910,63,709847,6528
180754724,64,710175,32,180762656,64,710177,6368
181947430,65,710498,32,181958350,65,710501,5696
183145176,66,710822,32,183155510,66,710825,5408
184348622,67,711148,32,184358698,67,711150,6016
185536470,68,711469,32,185545756,68,711471,5920
186716946,69,711788,32,186726396,69,711791,5984
187977126,70,712129,32,187986402,70,712132,6304
189172316,71,712453,32,189180534,71,712455,6400
190457924,72,712800,32,190466294,72,712803,6624
191656140,73,713125,32,191665516,73,713127,6048
3881500396,0,687928,32,3881514230,0,687932,5536
3882650586,1,688239,32,3882658610,1,688242,6400
