UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2107394726,0,690745,32,2107409944,0,690749,5088
2108540390,1,691055,32,2108551944,1,691058,5088
2109698742,2,691369,32,2109709860,2,691372,5088
2110850860,3,691680,32,2110862208,3,691683,5088
2111990078,4,691989,32,2112000654,4,691991,5088
2113143856,5,692301,32,2113154610,5,692304,5088
2114301588,6,692614,32,2114312108,6,692617,5088
2115475044,7,692931,32,2115485806,7,692934,5088
2116628534,8,693244,32,2116640148,8,693247,4896
2117790348,9,693558,32,2117801528,9,693561,4896
2118940616,10,693869,32,2118952000,10,693872,4896
2120081646,11,694178,32,2120093064,11,694181,4832
2121235616,12,694490,32,2121246736,12,694493,4832
2122384834,13,694801,32,2122395856,13,694804,4832
2123531698,14,695111,32,2123542428,14,695114,4832
2124687090,15,695424,32,2124698388,15,695427,4736
2125839130,16,695735,32,2125850306,16,695739,4736
2126983718,17,696045,32,2126995146,17,696048,4736
2128121742,18,696353,32,2128132806,18,696356,4736
2129271088,19,696664,32,2129282274,19,696667,4736
2130443858,20,696981,32,2130454816,20,696984,4736
2131598460,21,697294,32,2131609726,21,697297,4736
2132745604,22,697604,32,2132756336,22,697607,4736
2133901272,23,697917,32,2133912422,23,697920,4736
2135046890,24,698227,32,2135057680,24,698230,4736
2136196102,25,698538,32,2136207082,25,698541,4736
2137344458,26,698849,32,2137355080,26,698851,4736
2138502350,27,699162,32,2138513618,27,699165,4736
2139654758,28,699474,32,2139665600,28,699477,4736
2140803350,29,699784,32,2140814032,29,699787,4896
2141960112,30,700097,32,2141970442,30,700100,4896
2143110036,31,700408,32,2143120778,31,700411,4896
2144388812,32,700754,32,2144401966,32,700758,4896
2146361730,33,701288,32,2146376912,33,701292,4896
2148319956,34,701818,32,2148336030,34,701822,4832
2149477088,35,702131,32,2149488436,35,702134,4832
2150628392,36,702443,32,2150639656,36,702446,4832
2151792658,37,702758,32,2151802862,37,702760,5088
2152945406,38,703069,32,2152955764,38,703072,5088
2154099778,39,703382,32,2154109962,39,703385,5088
2155248414,40,703693,32,2155258450,40,703695,5088
2156474698,41,704024,32,2156485680,41,704027,5088
2157631438,42,704337,32,2157641582,42,704340,5088
2158786454,43,704650,32,2158796928,43,704653,5088
2159969470,44,704970,32,2159979948,44,704973,5024
2161115424,45,705280,32,2161125806,45,705283,5024
2162266118,46,705591,32,2162276740,46,705594,4896
2163417446,47,705903,32,2163428040,47,705906,4896
2164572862,48,706215,32,2164583686,48,706218,4896
2165729336,49,706528,32,2165739948,49,706531,4896
2166884978,50,706841,32,2166895514,50,706844,4896
2168036710,51,707153,32,2168047122,51,707156,4896
