UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3017519344,0,727430,32,3017532618,0,727434,6208
3018683720,1,727745,32,3018692384,1,727748,6176
3019864874,2,728065,32,3019873152,2,728067,6176
3021045668,3,728384,32,3021053398,3,728386,6176
3022210736,4,728700,32,3022218942,4,728702,6048
3023441630,5,729033,32,3023450748,5,729035,6048
3024625354,6,729353,32,3024633574,6,729355,6048
3025805896,7,729672,32,3025813620,7,729674,6048
3027000282,8,729995,32,3027008234,8,729998,6048
3028180594,9,730315,32,3028188638,9,730317,6016
3029359730,10,730634,32,3029367654,10,730636,6016
3030531584,11,730951,32,3030539698,11,730953,6080
3031715038,12,731271,32,3031722772,12,731273,6080
3032890304,13,731589,32,3032897862,13,731591,6080
3034069510,14,731908,32,3034077044,14,731910,6080
3035243354,15,732226,32,3035251066,15,732228,6080
3036423620,16,732545,32,3036430960,16,732547,6080
3037600734,17,732863,32,3037608092,17,732866,6080
3038772896,18,733181,32,3038780322,18,733183,6080
3039950782,19,733499,32,3039958062,19,733501,6112
3041130782,20,733819,32,3041138186,20,733821,6112
3042332292,21,734144,32,3042339488,21,734146,6368
3043518182,22,734465,32,3043525514,22,734467,6368
3044700956,23,734785,32,3044708136,23,734787,6368
3045873482,24,735102,32,3045880520,24,735104,6368
3047056490,25,735422,32,3047063646,25,735424,6336
3048238742,26,735742,32,3048245776,26,735744,6336
3049417166,27,736061,32,3049424128,27,736063,6336
3050601742,28,736381,32,3050609088,28,736383,6176
3051782354,29,736700,32,3051790010,29,736703,6176
3052964920,30,737020,32,3052972352,30,737023,6176
3054135942,31,737337,32,3054143632,31,737339,6176
3056147772,32,737880,32,3056171914,32,737888,6208
3058301592,33,738463,32,3058316156,33,738468,6240
3059504412,34,738790,32,3059512394,34,738792,6240
3060682050,35,739108,32,3060689674,35,739111,6240
3061860336,36,739427,32,3061867698,36,739429,6240
3063045712,37,739748,32,3063053090,37,739750,6240
3064222776,38,740066,32,3064230606,38,740069,6080
3065397460,39,740384,32,3065405390,39,740386,6080
3066572634,40,740702,32,3066580084,40,740704,6080
3067742580,41,741019,32,3067750414,41,741021,6080
3068916926,42,741336,32,3068925016,42,741339,5920
3070084226,43,741652,32,3070092202,43,741655,5920
3071280840,44,741976,32,3071289080,44,741978,5920
3072451596,45,742293,32,3072459426,45,742295,6016
3073625316,46,742610,32,3073633174,46,742613,6112
3074805782,47,742930,32,3074813526,47,742932,6112
3075980292,48,743248,32,3075987666,48,743250,6112
3077153756,49,743565,32,3077161794,49,743567,6144
3078327792,50,743883,32,3078335238,50,743885,6144
3079515498,51,744204,32,3079522942,51,744206,6144
3080693662,52,744523,32,3080701102,52,744525,6144
3081868670,53,744841,32,3081876340,53,744843,6144
3083172818,54,745194,32,3083185614,54,745197,5920
3084413006,55,745529,32,3084425544,55,745533,5920
3085641816,56,745862,32,3085654690,56,745865,5696
3086888370,57,746199,32,3086901886,57,746203,5696
3088196304,58,746553,32,3088210624,58,746557,5504
3089404010,59,746879,32,3089417684,59,746883,5504
3090615794,60,747207,32,3090629164,60,747211,5504
3091829286,61,747536,32,3091842748,61,747539,5504
3093038174,62,747863,32,3093052336,62,747867,5504
3094250706,63,748191,32,3094263902,63,748194,5504
3095461056,64,748518,32,3095474268,64,748522,5568
3096666494,65,748844,32,3096679302,65,748848,5568
3097882672,66,749174,32,3097895478,66,749177,5568
3099108048,67,749505,32,3099121964,67,749509,5536
3100319174,68,749833,32,3100332120,68,749836,5536
3101556152,69,750167,32,3101569238,69,750171,5792
3102774752,70,750497,32,3102787624,70,750501,5856
3103989824,71,750826,32,3104002336,71,750829,5856
3105195650,72,751152,32,3105218290,72,751158,5856
3106414154,73,751482,32,3106426890,73,751485,5856
3107628140,74,751810,32,3107640600,74,751814,5952
3108843036,75,752139,32,3108855828,75,752142,5952
2310004112,0,697827,32,2310017202,0,697831,6304
2311151872,1,698138,32,2311160134,1,698140,6304
2312338342,2,698459,32,2312346210,2,698461,6304
2313516600,3,698777,32,2313524436,3,698780,6304
2314694258,4,699096,32,2314701598,4,699098,6304
2315872562,5,699415,32,2315879898,5,699417,6304
2317104720,6,699748,32,2317113120,6,699750,6496
2318331078,7,700080,32,2318341120,7,700083,6496
2319517686,8,700401,32,2319524666,8,700403,6464
2320701256,9,700721,32,2320708344,9,700723,6464
2321887644,10,701042,32,2321894750,10,701044,6592
2323078362,11,701364,32,2323085470,11,701366,6592
2324278688,12,701689,32,2324285544,12,701691,6592
2325459258,13,702009,32,2325466122,13,702010,6592
2326633910,14,702326,32,2326640590,14,702328,6592
2327814830,15,702646,32,2327821562,15,702648,6624
2328998658,16,702966,32,2329004778,16,702968,6848
2330183732,17,703287,32,2330190806,17,703289,6688
2331360158,18,703605,32,2331366934,18,703607,6688
2332547204,19,703926,32,2332553778,19,703928,6688
2333733858,20,704247,32,2333740046,20,704249,6688
2335050076,21,704598,32,2335057124,21,704600,6688
2336238762,22,704920,32,2336245270,22,704922,6688
2337419272,23,705239,32,2337426040,23,705241,6560
2338602814,24,705560,32,2338609650,24,705562,6624
2339803666,25,705885,32,2339810376,25,705886,6624
2340985860,26,706204,32,2340992266,26,706206,6624
2342167410,27,706524,32,2342174010,27,706526,6624
2343345726,28,706843,32,2343352130,28,706845,6624
2344525646,29,707162,32,2344531906,29,707164,6624
2345706844,30,707482,32,2345713328,30,707484,6624
2347026270,31,707839,32,2347035126,31,707841,6624
2348407696,32,708212,32,2348418000,32,708215,6752
2349684950,33,708558,32,2349694424,33,708561,6752
2351050994,34,708928,32,2351062214,34,708931,6752
2352286772,35,709262,32,2352297046,35,709265,6720
2353508568,36,709592,32,2353518520,36,709595,6720
2354769916,37,709934,32,2354779772,37,709937,6720
2356009736,38,710269,32,2356019080,38,710272,6720
2357234624,39,710601,32,2357244506,39,710603,6720
2358468074,40,710934,32,2358477700,40,710937,6720
2359710602,41,711271,32,2359718262,41,711273,6624
2360892080,42,711590,32,2360898798,42,711592,6624
2362069790,43,711909,32,2362076312,43,711911,6624
2363253030,44,712229,32,2363259696,44,712231,6656
2364432136,45,712548,32,2364438610,45,712550,6656
2365617568,46,712869,32,2365624108,46,712871,6656
2366795996,47,713188,32,2366802486,47,713189,6656
2367967544,48,713505,32,2367974382,48,713507,6688
2369246866,49,713845,32,2369256010,49,713848,6688
2370428880,50,714165,32,2370435324,50,714167,6688
2371604502,51,714483,32,2371611064,51,714485,6560
2372785396,52,714803,32,2372792054,52,714805,6720
2373964882,53,715122,32,2373971638,53,715124,6720
2375151930,54,715443,32,2375158134,54,715445,6720
2376328144,55,715761,32,2376334938,55,715763,6656
2377515514,56,716083,32,2377521922,56,716084,6720
