UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3098608154,0,1487,32,3098623948,0,1492,8000
3102150142,1,2446,32,3102160842,1,2449,8000
3106326546,2,3576,32,3106340730,2,3580,8000
3111011708,3,4843,32,3111024036,3,4847,8000
3115707686,4,6114,32,3115719172,4,6117,8000
3120631978,5,7446,32,3120646036,5,7450,8000
3126023442,6,8905,32,3126037808,6,8909,8000
3131895538,7,10494,32,3131910952,7,10498,8000
3138072760,8,12165,32,3138092826,8,12171,8000
3146322848,9,14397,32,3146345948,9,14403,8000
3157491744,10,17419,32,3157515498,10,17425,8000
3168584584,11,20420,32,3168608082,11,20427,8000
3178285858,12,23045,32,3178305224,12,23051,8000
3184185944,13,24641,32,3184201036,13,24646,8000
3190019152,14,26220,32,3190033474,14,26224,8000
3195921422,15,27817,32,3195936524,15,27821,8032
3202341774,16,29554,32,3202362652,16,29560,8000
3208447148,17,31206,32,3208465100,17,31211,8000
3214322952,18,32795,32,3214336974,18,32799,8000
3218650308,19,33967,32,3218660306,19,33969,8000
3222577846,20,35029,32,3222587602,20,35032,8000
3226510744,21,36093,32,3226520214,21,36096,8000
3230444374,22,37158,32,3230453614,22,37160,8000
3234286090,23,38197,32,3234293330,23,38199,8000
3237260782,24,39002,32,3237268534,24,39004,8000
3240208454,25,39800,32,3240215630,25,39802,8000
3243145228,26,40594,32,3243152368,26,40596,8000
3246085776,27,41390,32,3246092682,27,41392,8000
3249040810,28,42189,32,3249047802,28,42191,8000
3252004260,29,42991,32,3252011542,29,42993,8000
3254456886,30,43655,32,3254462650,30,43656,8000
3256819076,31,44294,32,3256825006,31,44296,8000
3259181872,32,44933,32,3259187384,32,44935,8000
3261539676,33,45571,32,3261545402,33,45573,8000
3263901112,34,46210,32,3263907154,34,46212,8000
3266263206,35,46849,32,3266268960,35,46851,8000
3268632824,36,47490,32,3268638438,36,47492,8000
3271018466,37,48136,32,3271023306,37,48137,8000
3272995152,38,48671,32,3272999948,38,48672,8000
3275458018,39,49337,32,3275466856,39,49339,8000
3279092650,40,50320,32,3279103232,40,50323,8000
3282933720,41,51359,32,3282943240,41,51362,8000
3286772384,42,52398,32,3286779708,42,52400,8000
3290445376,43,53392,32,3290451772,43,53394,8000
3293576356,44,54239,32,3293582910,44,54241,8000
3296787074,45,55108,32,3296793622,45,55110,8000
3299933212,46,55959,32,3299940572,46,55961,8000
3303211874,47,56846,32,3303218522,47,56848,8000
3306509146,48,57738,32,3306515698,48,57740,8000
3309607098,49,58576,32,3309613038,49,58578,8000
3312508486,50,59361,32,3312513992,50,59363,8000
3315393164,51,60142,32,3315398756,51,60143,8000
3318084126,52,60870,32,3318089900,52,60872,8000
3320805086,53,61606,32,3320810764,53,61608,8000
3323682576,54,62385,32,3323688054,54,62386,8000
3326308288,55,63095,32,3326314458,55,63097,8000
2428168730,0,1071,32,2428175168,0,1073,8000
2429447004,1,1417,32,2429451074,1,1419,8000
2430756198,2,1772,32,2430760732,2,1773,8000
2432155668,3,2150,32,2432159016,3,2151,8000
2433434508,4,2496,32,2433437754,4,2497,8000
2434697964,5,2838,32,2434700884,5,2839,8000
2435999556,6,3190,32,2436002914,6,3191,8000
2437280202,7,3537,32,2437283240,7,3538,8000
2438594048,8,3892,32,2438597576,8,3893,8032
2439891198,9,4243,32,2439894534,9,4244,8000
2441192590,10,4595,32,2441195666,10,4596,8000
