UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
4049347964,0,709921,32,4049361154,0,709925,7104
4050601704,1,710260,32,4050610374,1,710263,7104
4051857568,2,710600,32,4051865684,2,710602,7104
4053141770,3,710947,32,4053145950,3,710949,8192
4054423246,4,711294,32,4054427296,4,711295,8192
4055699270,5,711639,32,4055703068,5,711641,8192
4056958064,6,711980,32,4056961784,6,711981,8192
4058231058,7,712324,32,4058234804,7,712326,8192
4059501590,8,712668,32,4059505382,8,712669,8192
4060760312,9,713009,32,4060763940,9,713010,8192
4062030574,10,713352,32,4062034494,10,713354,8192
4063295258,11,713695,32,4063299336,11,713696,8192
4064554964,12,714035,32,4064558512,12,714036,8192
4065823784,13,714379,32,4065827500,13,714380,8192
4067087942,14,714721,32,4067091746,14,714722,8192
4068368648,15,715067,32,4068372344,15,715068,8192
4069629876,16,715408,32,4069633612,16,715410,8192
4071035548,17,715777,32,4071040474,17,715778,8192
4072361718,18,716135,32,4072365362,18,716137,8192
4073753694,19,716506,32,4073757964,19,716507,8192
4075107932,20,716867,32,4075111988,20,716869,8192
4076464998,21,717230,32,4076469070,21,717231,8192
4077727428,22,717571,32,4077731282,22,717572,8192
4079078532,23,717932,32,4079082456,23,717933,8192
4080443606,24,718296,32,4080447420,24,718297,8192
4081708240,25,718638,32,4081712286,25,718639,8192
4082988868,26,718985,32,4082992752,26,718986,8192
4084376692,27,719355,32,4084380834,27,719356,8192
4085635136,28,719696,32,4085638822,28,719697,8192
4087095728,29,720085,32,4087100726,29,720087,8192
4088689504,30,720505,32,4088694168,30,720506,8192
4090222008,31,720913,32,4090226360,31,720914,8192
4092616174,32,721560,32,4092619878,32,721561,8192
4095166390,33,722244,32,4095170366,33,722245,8192
4097763990,34,722943,32,4097767992,34,722945,8192
3668436084,0,689347,32,3668448732,0,689351,7744
3669613494,1,689666,32,3669617778,1,689667,7744
3670836652,2,689997,32,3670840434,2,689998,7744
3672042010,3,690323,32,3672045844,3,690324,7744
3673250026,4,690650,32,3673257828,4,690652,6144
