UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1997342792,0,1993,32,1997374588,0,2002,7328
2002594786,1,3414,32,2002618244,1,3420,7328
2008180318,2,4925,32,2008203950,2,4932,7328
2013597800,3,6391,32,2013615452,3,6396,7520
2019054790,4,7867,32,2019074040,4,7873,7520
2024774244,5,9415,32,2024797212,5,9421,7648
2030226990,6,10890,32,2030245272,6,10895,7648
2035893718,7,12423,32,2035915722,7,12430,7648
2041384858,8,13909,32,2041405598,8,13915,7456
2046866532,9,15392,32,2046886918,9,15398,7456
2052407792,10,16891,32,2052429606,10,16898,7456
2057850098,11,18364,32,2057870870,11,18370,7456
2063284456,12,19834,32,2063302484,12,19839,7456
2068842546,13,21338,32,2068865066,13,21344,7424
2074438446,14,22852,32,2074461108,14,22858,7424
2079864396,15,24320,32,2079884262,15,24326,7456
2085592588,16,25870,32,2085614514,16,25876,7456
2091016652,17,27337,32,2091034454,17,27343,7712
2096706298,18,28877,32,2096727992,18,28883,7712
2102413830,19,30421,32,2102432716,19,30427,7712
2107857840,20,31894,32,2107876074,20,31899,7680
2114771378,21,33751,32,2114792180,21,33757,7680
2121950938,22,35694,32,2121971790,22,35700,7680
2129446094,23,37722,32,2129465182,23,37727,7680
2135624284,24,39394,32,2135638162,24,39398,7680
2140936640,25,40831,32,2140951872,25,40835,7616
2146483486,26,42332,32,2146497906,26,42336,7616
2151890968,27,43795,32,2151901428,27,43798,7680
2156356962,28,45003,32,2156368970,28,45007,7680
2160783206,29,46201,32,2160793764,29,46204,7680
2164992198,30,47340,32,2165002130,30,47343,7680
2169092742,31,48449,32,2169101306,31,48452,7680
2171046372,32,48978,32,2171052314,32,48980,7680
2172868694,33,49471,32,2172875414,33,49473,7488
2174691822,34,49964,32,2174698774,34,49966,7488
2176517100,35,50458,32,2176523722,35,50460,7488
2178335324,36,50950,32,2178341540,36,50952,7488
2180173912,37,51447,32,2180180690,37,51449,7488
2182003374,38,51942,32,2182010370,38,51944,7488
2183863712,39,52446,32,2183870688,39,52448,7488
2185702896,40,52943,32,2185710726,40,52946,7296
2187533892,41,53439,32,2187542178,41,53441,7296
2189232166,42,53898,32,2189238764,42,53900,7296
2190800344,43,54323,32,2190806394,43,54324,7328
2192397094,44,54754,32,2192403680,44,54757,7328
2193998328,45,55188,32,2194005118,45,55190,7328
2195595346,46,55620,32,2195601410,46,55622,7328
2197195826,47,56053,32,2197202104,47,56055,7328
2198812694,48,56491,32,2198818534,48,56492,7328
2200391928,49,56918,32,2200397626,49,56919,7328
2202058274,50,57369,32,2202064928,50,57371,7328
2203631526,51,57794,32,2203637528,51,57796,7328
2205212200,52,58222,32,2205218678,52,58224,7168
2206791124,53,58649,32,2206796300,53,58651,7424
2208162672,54,59020,32,2208168714,54,59022,7136
2209537568,55,59392,32,2209543350,55,59394,7136
2210907566,56,59763,32,2210913324,56,59765,7168
2212324188,57,60146,32,2212330586,57,60148,7168
2213770034,58,60537,32,2213776618,58,60539,7168
2215156566,59,60912,32,2215162518,59,60914,7328
1003651784,0,854,32,1003660806,0,856,7456
1004945278,1,1204,32,1004950720,1,1205,7456
1006284862,2,1566,32,1006290206,2,1567,7456
1007633352,3,1931,32,1007638330,3,1932,7520
1009040904,4,2312,32,1009046636,4,2313,7520
