UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3471032426,0,2292,32,3471081680,0,2306,5760
3476196440,1,3689,32,3476237460,1,3701,5760
3481586312,2,5148,32,3481624232,2,5158,5760
3487060632,3,6629,32,3487102472,3,6640,5760
3492372608,4,8066,32,3492409334,4,8076,5760
3497796640,5,9533,32,3497834140,5,9544,5760
3503103138,6,10969,32,3503139500,6,10979,5760
3510912258,7,13082,32,3510966580,7,13097,5760
3518774882,8,15209,32,3518818910,8,15222,5984
3524135450,9,16660,32,3524173998,9,16671,5984
3529600320,10,18139,32,3529636084,10,18148,5984
3534931176,11,19581,32,3534965536,11,19590,5984
3540371138,12,21053,32,3540403874,12,21062,6272
3545905238,13,22550,32,3545938810,13,22559,6528
3551485044,14,24059,32,3551519660,14,24069,6528
3556951134,15,25539,32,3556980246,15,25547,6528
3562314508,16,26990,32,3562341274,16,26997,6528
3567839028,17,28484,32,3567867392,17,28492,6528
3574950828,18,30294,32,3575004868,18,30310,6336
3581024540,19,31939,32,3581050966,19,31946,6336
3584677690,20,32927,32,3584699138,20,32933,6336
3588266564,21,33898,32,3588286652,21,33904,6336
3591840834,22,34865,32,3591860640,22,34871,6336
3595415284,23,35832,32,3595435024,23,35838,6336
3598903766,24,36777,32,3598919702,24,36781,6080
3601594878,25,37505,32,3601611008,25,37509,6080
3604335916,26,38246,32,3604354900,26,38252,6080
3607016140,27,38971,32,3607032796,27,38976,6048
3609691654,28,39695,32,3609707380,28,39700,6048
3612354956,29,40416,32,3612370810,29,40420,6048
3615042522,30,41143,32,3615057764,30,41147,6048
3617615310,31,41839,32,3617628232,31,41843,6048
3619746856,32,42416,32,3619758626,32,42419,6048
3621891854,33,42996,32,3621904078,33,43000,6048
3624072948,34,43586,32,3624085292,34,43590,6048
3626212312,35,44165,32,3626224832,35,44169,6144
3628350744,36,44744,32,3628362464,36,44747,6336
3630530750,37,45334,32,3630542446,37,45337,6496
3632681202,38,45916,32,3632692872,38,45919,6496
3634913624,39,46520,32,3634925338,39,46523,6592
3636827932,40,47038,32,3636837038,40,47040,6592
3638624324,41,47524,32,3638632954,41,47526,6592
3640427494,42,48012,32,3640436232,42,48014,6592
3642236132,43,48501,32,3642244956,43,48503,6592
3644097380,44,49004,32,3644106410,44,49007,6592
3645898180,45,49492,32,3645907022,45,49494,6592
3647732214,46,49988,32,3647741804,46,49991,6560
3649555420,47,50481,32,3649565066,47,50484,6784
3651409582,48,50983,32,3651419214,48,50986,6784
3653222886,49,51473,32,3653231320,49,51476,6784
3654939226,50,51938,32,3654946338,50,51940,6784
3656512788,51,52364,32,3656520586,51,52366,6784
3658061172,52,52782,32,3658069054,52,52785,6784
3659703140,53,53227,32,3659711436,53,53229,6976
3661286404,54,53655,32,3661293698,54,53657,6976
3662872360,55,54084,32,3662879986,55,54086,6976
3664523964,56,54531,32,3664532994,56,54534,6880
3666093392,57,54956,32,3666101208,57,54958,6880
3667650660,58,55377,32,3667657858,58,55379,6880
3669193498,59,55794,32,3669201734,59,55797,6656
3670752640,60,56216,32,3670760584,60,56219,6656
3672313550,61,56639,32,3672322822,61,56641,6560
3673801786,62,57041,32,3673809428,62,57044,6560
3675180552,63,57414,32,3675188412,63,57417,6560
3676534602,64,57781,32,3676541584,64,57783,6560
3677893578,65,58149,32,3677900464,65,58150,6560
3679260268,66,58518,32,3679268960,66,58521,6560
2966701182,0,1105,32,2966725448,0,1111,5888
2969000534,1,1727,32,2969012306,1,1730,5888
2971459006,2,2392,32,2971471926,2,2396,5888
2973849214,3,3039,32,2973860806,3,3042,5888
2976280328,4,3696,32,2976291560,4,3700,5920
2978708172,5,4353,32,2978719502,5,4357,5920
2981050588,6,4987,32,2981061338,6,4990,5920
2983472924,7,5643,32,2983484140,7,5646,5920
2985983150,8,6322,32,2985993844,8,6325,5920
2988498100,9,7002,32,2988509306,9,7005,5824
2990962756,10,7669,32,2990973772,10,7672,5824
2993306794,11,8303,32,2993317898,11,8306,5824
2995619880,12,8929,32,2995630790,12,8932,5824
