UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2762062652,0,708,32,2762070376,0,710,7488
2763208878,1,1018,32,2763215110,1,1020,7424
2764387482,2,1337,32,2764393872,2,1339,7200
2765561872,3,1655,32,2765567718,3,1657,7200
2766765736,4,1981,32,2766771792,4,1982,7200
2767944260,5,2300,32,2767950498,5,2301,7200
2769118916,6,2617,32,2769125320,6,2619,7136
2770296678,7,2936,32,2770302860,7,2938,7136
2771476558,8,3255,32,2771482662,8,3257,7136
2772658324,9,3575,32,2772664284,9,3577,7136
2773837712,10,3894,32,2773843672,10,3896,7136
2775019408,11,4214,32,2775025266,11,4216,7136
2776200976,12,4534,32,2776206750,12,4535,7136
2777378296,13,4852,32,2777383914,13,4854,7136
2778562078,14,5172,32,2778567936,14,5174,7136
2779742858,15,5492,32,2779748806,15,5494,7136
2780954696,16,5820,32,2780961670,16,5822,6912
2782138202,17,6140,32,2782144940,17,6142,6912
2783328364,18,6462,32,2783336170,18,6464,6656
2784543170,19,6791,32,2784551338,19,6793,6816
2785714222,20,7108,32,2785721814,20,7110,6816
2786912456,21,7432,32,2786919614,21,7434,6816
2788094670,22,7752,32,2788101422,22,7753,6816
2789283458,23,8073,32,2789290224,23,8075,6816
2790458566,24,8391,32,2790465252,24,8393,6816
2791632914,25,8709,32,2791639534,25,8711,6816
2792809384,26,9027,32,2792816028,26,9029,6816
2793984686,27,9345,32,2793991274,27,9347,6880
2795869786,28,9855,32,2795881018,28,9858,6880
2798051172,29,10445,32,2798062052,29,10448,6880
2800571744,30,11127,32,2800591936,30,11133,6880
2803030014,31,11791,32,2803042124,31,11796,6880
2805150586,32,12366,32,2805160398,32,12369,6880
2807424304,33,12981,32,2807434982,33,12984,6880
2809806032,34,13626,32,2809817102,34,13629,6880
2812466312,35,14320,32,2812478386,35,14323,6880
2814862872,36,14968,32,2814872844,36,14971,6880
2817201322,37,15601,32,2817211934,37,15604,6816
2819469112,38,16214,32,2819479346,38,16217,6816
2821744402,39,16830,32,2821755196,39,16833,6816
2824046358,40,17453,32,2824056266,40,17456,6816
2826404168,41,18091,32,2826414964,41,18094,6816
2828733624,42,18721,32,2828743728,42,18724,6816
2831118862,43,19367,32,2831129244,43,19369,6816
2833523544,44,20017,32,2833533416,44,20020,6848
2835906248,45,20662,32,2835916136,45,20665,6848
2838178908,46,21277,32,2838187702,46,21279,7136
2840531796,47,21913,32,2840543778,47,21917,6944
2842815242,48,22531,32,2842825038,48,22534,6944
2845088138,49,23146,32,2845098792,49,23149,6944
2847382978,50,23767,32,2847393472,50,23770,6944
2849766696,51,24412,32,2849776320,51,24415,7104
2852117464,52,25048,32,2852127246,52,25051,7104
2854435044,53,25675,32,2854444988,53,25678,6976
2856761054,54,26304,32,2856773020,54,26308,6976
2859108878,55,26939,32,2859119426,55,26943,6976
2861512058,56,27590,32,2861523998,56,27593,6656
2863896212,57,28235,32,2863907694,57,28238,6656
2866284110,58,28881,32,2866295694,58,28884,6656
2868447486,59,29466,32,2868458556,59,29469,6656
2870713716,60,30079,32,2870726198,60,30083,6560
2872997300,61,30697,32,2873009256,61,30701,6560
2875305218,62,31322,32,2875317454,62,31325,6560
1575167624,0,834,32,1575178298,0,837,6720
1576539556,1,1190,32,1576548684,1,1192,6720
1577874006,2,1538,32,1577882202,2,1541,6720
