UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
2372311242,0,2083,32,2372350180,0,2094,6688
2377550158,1,3501,32,2377579398,1,3509,6688
2382942578,2,4960,32,2382969456,2,4967,6688
2388356976,3,6425,32,2388385454,3,6433,6592
2393733662,4,7880,32,2393760528,4,7887,6592
2399090488,5,9329,32,2399116972,5,9336,6592
2404530814,6,10801,32,2404558364,6,10809,6592
2410170974,7,12327,32,2410205110,7,12336,6528
2416206798,8,13939,32,2416251392,8,13972,6528
2426813294,9,16829,32,2426852004,9,16840,6656
2437443262,10,19705,32,2437483688,10,19717,6656
2448069442,11,22580,32,2448109410,11,22592,6720
2454423300,12,24300,32,2454454084,12,24308,6720
2459814934,13,25759,32,2459840044,13,25766,6720
2465275236,14,27236,32,2465300632,14,27243,6720
2470652834,15,28691,32,2470680756,15,28699,6592
2476524026,16,30279,32,2476556850,16,30289,6592
2482131236,17,31796,32,2482161764,17,31805,6592
2487047550,18,33127,32,2487065200,18,33132,6592
2490648870,19,34102,32,2490667000,19,34107,6592
2494217490,20,35067,32,2494234764,20,35072,6592
2497802774,21,36037,32,2497820176,21,36042,6592
2501414592,22,37014,32,2501431608,22,37019,6720
2504936120,23,37967,32,2504949036,23,37971,6720
2507638008,24,38698,32,2507650968,24,38702,6560
2510326354,25,39426,32,2510339960,25,39429,6560
2513014634,26,40153,32,2513027414,26,40157,6560
2515697492,27,40879,32,2515710428,27,40883,6560
2518387338,28,41607,32,2518399734,28,41610,6720
2521108784,29,42343,32,2521122102,29,42347,6720
2523678004,30,43038,32,2523687388,30,43041,6720
2527312920,31,44015,32,2527333288,31,44021,6720
2531605452,32,45176,32,2531621560,32,45181,6848
2536040520,33,46377,32,2536055908,33,46381,6848
2540246894,34,47515,32,2540262414,34,47519,6848
2543951892,35,48517,32,2543965818,35,48521,6848
2547634220,36,49513,32,2547647440,36,49517,6720
2551353802,37,50520,32,2551366700,37,50524,6720
2555033336,38,51515,32,2555044846,38,51519,6720
2558743954,39,52519,32,2558756080,39,52523,6976
2561930880,40,53382,32,2561941002,40,53385,6976
2565024072,41,54219,32,2565034470,41,54222,6976
2568071946,42,55043,32,2568081564,42,55046,6976
2571190920,43,55887,32,2571200946,43,55890,6976
2574283936,44,56724,32,2574294248,44,56727,6912
