UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1433147756,0,692402,32,1433164616,0,692407,8032
1434371872,1,692734,32,1434377860,1,692735,8032
1435675638,2,693086,32,1435681310,2,693088,8032
1436927618,3,693425,32,1436932796,3,693427,8032
1438169426,4,693761,32,1438174318,4,693763,8032
1439416600,5,694099,32,1439421732,5,694100,8032
1440658098,6,694435,32,1440664434,6,694436,7616
1441900128,7,694771,32,1441905780,7,694772,7872
1443140122,8,695106,32,1443145768,8,695108,7872
1444369838,9,695439,32,1444375898,9,695440,7712
1445607774,10,695774,32,1445615110,10,695776,7520
1446848228,11,696109,32,1446854868,11,696111,7648
1448085966,12,696444,32,1448092258,12,696446,7648
1449335170,13,696782,32,1449341806,13,696784,7648
1450575662,14,697118,32,1450581924,14,697120,7648
1451821890,15,697455,32,1451828386,15,697457,7552
1453058446,16,697790,32,1453065096,16,697791,7552
1454285640,17,698122,32,1454292364,17,698124,7552
1455527702,18,698458,32,1455533566,18,698459,7776
1456766204,19,698793,32,1456771686,19,698794,7840
1458005556,20,699128,32,1458011184,20,699130,7840
1459242550,21,699463,32,1459247924,21,699464,7840
1460477738,22,699797,32,1460483306,22,699799,7840
1461722252,23,700134,32,1461728520,23,700135,7648
1462965212,24,700470,32,1462971602,24,700472,7648
1464220688,25,700810,32,1464227152,25,700812,7648
1465457650,26,701144,32,1465464022,26,701146,7648
1466692410,27,701478,32,1466698718,27,701480,7648
1467928060,28,701813,32,1467933618,28,701814,7840
1469170006,29,702149,32,1469175328,29,702150,7936
1470720686,30,702568,32,1470730158,30,702571,7936
1472831748,31,703139,32,1472839166,31,703142,7520
1474529272,32,703599,32,1474536210,32,703601,7584
1475822750,33,703949,32,1475828480,33,703950,7552
1477034652,34,704277,32,1477039312,34,704278,7616
1478234074,35,704601,32,1478238414,35,704602,7616
1479471486,36,704936,32,1479476260,36,704937,7616
1480682202,37,705264,32,1480686196,37,705265,7616
1481921748,38,705599,32,1481926320,38,705600,7616
1483115924,39,705922,32,1483120216,39,705923,7744
1484313896,40,706246,32,1484317716,40,706247,7776
1485508666,41,706569,32,1485512588,41,706571,7776
1486703098,42,706893,32,1486706604,42,706894,7776
1487894594,43,707215,32,1487898432,43,707216,7776
1489090670,44,707539,32,1489094330,44,707540,7872
1490288518,45,707863,32,1490292522,45,707864,7712
1491481018,46,708185,32,1491485070,46,708187,7712
1492680984,47,708510,32,1492684570,47,708511,7872
1493891742,48,708838,32,1493895510,48,708839,7872
1495094046,49,709163,32,1495097596,49,709164,7872
1496285746,50,709485,32,1496289308,50,709486,7872
1497493802,51,709812,32,1497497204,51,709813,7872
1498696518,52,710138,32,1498700756,52,710139,7648
1499895510,53,710462,32,1499900008,53,710463,7648
1501097044,54,710787,32,1501101210,54,710788,7648
1502290834,55,711110,32,1502295260,55,711111,7552
884851556,0,698070,32,884863354,0,698074,7744
886016592,1,698386,32,886021144,1,698387,7840
887213926,2,698710,32,887218260,2,698711,7744
888405708,3,699032,32,888409832,3,699033,7776
889595952,4,699354,32,889600096,4,699355,7680
