UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
4218290708,0,792,32,4218310086,0,797,3712
4219404320,1,1093,32,4219422674,1,1098,3712
4220527148,2,1397,32,4220544510,2,1402,3712
4221717446,3,1719,32,4221735998,3,1724,3712
4222854970,4,2027,32,4222872640,4,2032,3712
4223977978,5,2331,32,4223996170,5,2336,3712
4225102078,6,2635,32,4225119770,6,2640,3712
4226226102,7,2939,32,4226244074,7,2944,3712
4227360580,8,3246,32,4227377726,8,3251,3712
4228562696,9,3571,32,4228580732,9,3576,3680
4229691132,10,3876,32,4229708288,10,3881,3680
4230821354,11,4182,32,4230838594,11,4187,3680
4231955516,12,4489,32,4231972310,12,4494,3680
4233082336,13,4794,32,4233099464,13,4799,3680
4234209102,14,5099,32,4234226088,14,5103,3680
4235339398,15,5405,32,4235356756,15,5409,3680
4236474488,16,5712,32,4236491252,16,5716,3680
4237600140,17,6016,32,4237617172,17,6021,3680
4238731724,18,6322,32,4238748578,18,6327,3680
4239849104,19,6625,32,4239866198,19,6629,3680
4240981328,20,6931,32,4240997944,20,6936,3680
4242115046,21,7238,32,4242132340,21,7243,3680
4243273066,22,7551,32,4243290012,22,7556,3680
4244412788,23,7860,32,4244429910,23,7864,3680
4245540962,24,8165,32,4245557810,24,8169,3680
4246675542,25,8472,32,4246692416,25,8476,3680
4247806966,26,8778,32,4247823518,26,8782,3680
4248939488,27,9084,32,4248956508,27,9089,3680
4250070604,28,9390,32,4250087008,28,9395,3680
4251201426,29,9696,32,4251219106,29,9701,3680
4252331166,30,10002,32,4252347950,30,10007,3680
4253468858,31,10310,32,4253485800,31,10314,3680
4254604890,32,10617,32,4254621458,32,10622,3680
4255836820,33,10950,32,4255860544,33,10957,3680
4257186402,34,11315,32,4257207018,34,11321,3872
4258676218,35,11692,32,4258694286,35,11697,3872
4259843400,36,12008,32,4259861306,36,12013,3872
4260987120,37,12317,32,4261004286,37,12322,3872
4262216206,38,12650,32,4262233438,38,12655,3872
4263362904,39,12960,32,4263378922,39,12965,3936
4264499766,40,13268,32,4264515586,40,13272,3936
4265633240,41,13574,32,4265649308,41,13579,3936
4266766122,42,13881,32,4266782086,42,13885,3936
4267909826,43,14190,32,4267926184,43,14195,3936
4269046756,44,14498,32,4269062240,44,14502,3936
4270193658,45,14808,32,4270209622,45,14813,3936
4271329338,46,15116,32,4271344962,46,15120,3936
4272471040,47,15424,32,4272486992,47,15429,3936
4273656902,48,15745,32,4273672736,48,15750,3936
4274805166,49,16056,32,4274820962,49,16060,3936
4275938466,50,16363,32,4275954130,50,16367,3936
4277071312,51,16669,32,4277087352,51,16674,3936
4278219498,52,16980,32,4278235386,52,16984,3936
4279356172,53,17287,32,4279372354,53,17292,3936
4280487666,54,17593,32,4280503224,54,17598,3936
4281621188,55,17900,32,4281637060,55,17904,3936
4282769238,56,18211,32,4282785926,56,18215,3936
4283903494,57,18518,32,4283919472,57,18522,3968
4285042904,58,18826,32,4285058898,58,18830,3968
4286190200,59,19136,32,4286205990,59,19141,3968
4287334420,60,19446,32,4287364956,60,19454,3968
4288558048,61,19777,32,4288576206,61,19782,4096
4289696034,62,20085,32,4289710820,62,20089,4288
4290830180,63,20392,32,4290845216,63,20396,4288
4291965468,64,20699,32,4291980848,64,20703,4128
4293109524,65,21008,32,4293124930,65,21013,4128
4294244210,66,21315,32,4294259628,66,21320,4128
417100,67,21624,32,433008,67,21628,4064
1553574,68,21931,32,1569754,68,21936,4064
2698770,69,22241,32,2714684,69,22246,4064
3825324,70,22546,32,3840758,70,22550,4064
4960122,71,22853,32,4975960,71,22857,4064
6094638,72,23160,32,6110160,72,23164,4064
7280022,73,23481,32,7296514,73,23485,4064
8424260,74,23790,32,8439524,74,23795,4064
9567192,75,24100,32,9583306,75,24104,4064
10704246,76,24407,32,10719972,76,24412,4064
11830246,77,24712,32,11850188,77,24717,4064
12979018,78,25023,32,12994066,78,25027,4064
14114884,79,25330,32,14130604,79,25334,4064
15249700,80,25637,32,15265734,80,25642,4064
16761862,81,25998,32,16779510,81,26003,4064
17945396,82,26318,32,17960946,82,26322,4064
19083036,83,26626,32,19098824,83,26630,4064
20207736,84,26930,32,20223858,84,26935,4000
21344014,85,27238,32,21360984,85,27242,4000
22521846,86,27556,32,22537918,86,27561,4000
23656804,87,27863,32,23673150,87,27868,4000
24789170,88,28170,32,24804602,88,28174,4000
25921372,89,28476,32,25937374,89,28481,4000
27132230,90,28804,32,27148224,90,28808,4000
28260924,91,29109,32,28276870,91,29114,4000
