UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1199494704,0,725,32,1199508874,0,729,5248
1200628410,1,1032,32,1200641452,1,1036,5248
1201783562,2,1344,32,1201795926,2,1348,5248
1202943194,3,1658,32,1202955810,3,1662,5248
1204099138,4,1971,32,1204111408,4,1974,5248
1205255316,5,2284,32,1205267414,5,2287,5248
1206430816,6,2602,32,1206442832,6,2605,5248
1207594598,7,2917,32,1207606698,7,2920,5248
1208759636,8,3232,32,1208771496,8,3235,5248
1209921400,9,3546,32,1209933310,9,3550,5248
1211087184,10,3862,32,1211099510,10,3865,5248
1212252854,11,4177,32,1212264782,11,4180,5248
1213418838,12,4493,32,1213431104,12,4496,5248
1214609716,13,4815,32,1214622000,13,4818,5248
1215778348,14,5131,32,1215790362,14,5134,5248
1216940868,15,5445,32,1216952688,15,5449,5248
1218108548,16,5761,32,1218120528,16,5765,5248
1219272080,17,6076,32,1219284182,17,6080,5248
1220435196,18,6391,32,1220446844,18,6394,5248
1221595378,19,6705,32,1221607298,19,6708,5248
1222760706,20,7020,32,1222772696,20,7023,5248
1223923168,21,7335,32,1223932888,21,7337,6016
1225121430,22,7659,32,1225130784,22,7661,6016
1226296430,23,7977,32,1226305960,23,7979,6016
1227486964,24,8299,32,1227496160,24,8301,6016
1228728058,25,8634,32,1228738072,25,8637,6016
1229911424,26,8955,32,1229921012,26,8957,6016
1231094818,27,9275,32,1231101698,27,9277,6880
1232294628,28,9600,32,1232301436,28,9602,6880
1233488690,29,9923,32,1233495338,29,9925,6880
1234677934,30,10244,32,1234683326,30,10246,7456
1235884290,31,10571,32,1235889558,31,10572,7456
1237207802,32,10928,32,1237218270,32,10932,7456
1238597986,33,11305,32,1238606154,33,11307,7456
1239893450,34,11655,32,1239898398,34,11657,7456
1241495946,35,12089,32,1241503998,35,12091,7456
1243924708,36,12746,32,1243931820,36,12748,7456
1246314484,37,13393,32,1246321514,37,13395,7456
1248686302,38,14035,32,1248693508,38,14037,7456
1251057684,39,14676,32,1251065018,39,14678,7456
1253438926,40,15320,32,1253446048,40,15322,7456
1255814920,41,15963,32,1255821922,41,15965,7456
1258217664,42,16613,32,1258225262,42,16616,7456
1260584912,43,17254,32,1260591946,43,17256,7456
1262967248,44,17898,32,1262974480,44,17901,7456
1265357774,45,18545,32,1265364886,45,18547,7456
1267734024,46,19188,32,1267741096,46,19190,7456
1269791280,47,19745,32,1269796870,47,19746,7456
1270987746,48,20069,32,1270992372,48,20070,7456
1272183994,49,20392,32,1272189010,49,20394,7456
1204955820,0,1941,32,1205016762,0,1957,5536
1210421504,1,3419,32,1210481120,1,3436,5536
1215805670,2,4876,32,1215857724,2,4891,5536
1221270596,3,6355,32,1221324298,3,6370,5536
1226645170,4,7809,32,1226696888,4,7823,5536
1232039716,5,9269,32,1232091734,5,9283,5536
1237602624,6,10774,32,1237657638,6,10789,5536
1245684524,7,12960,32,1245766696,7,12983,5536
1253265928,8,15011,32,1253325420,8,15028,5536
1258884670,9,16532,32,1258940934,9,16547,5536
1264337076,10,18007,32,1264390770,10,18022,5536
1269894512,11,19511,32,1269950170,11,19526,5536
1275322494,12,20979,32,1275374982,12,20994,5536
1280990042,13,22513,32,1281045460,13,22528,5536
1286410876,14,23979,32,1286462322,14,23994,5536
1291773238,15,25430,32,1291825182,15,25445,5536
1297320742,16,26931,32,1297359142,16,26942,6592
1302784392,17,28410,32,1302821296,17,28420,6592
1308443232,18,29941,32,1308480758,18,29951,6592
1313950356,19,31431,32,1313976270,19,31438,6592
1317599394,20,32418,32,1317622960,20,32425,6592
1321387860,21,33443,32,1321412686,21,33450,6592
1325051848,22,34435,32,1325074578,22,34441,6592
1328707990,23,35424,32,1328731480,23,35430,6592
1332268506,24,36387,32,1332285846,24,36392,6592
1335007290,25,37128,32,1335024640,25,37133,6592
1337848046,26,37897,32,1337866860,26,37902,6592
1340610310,27,38644,32,1340627900,27,38649,6592
1343355722,28,39387,32,1343372668,28,39392,6592
1346072940,29,40122,32,1346089838,29,40127,6592
1348954942,30,40894,32,1348973420,30,40899,6592
1351484074,31,41578,32,1351497762,31,41582,6592
1353675600,32,42171,32,1353689474,32,42175,6592
1355918134,33,42778,32,1355932430,33,42782,6592
1358119682,34,43374,32,1358133262,34,43378,6592
1360372990,35,43983,32,1360388372,35,43988,6592
1362605658,36,44587,32,1362619774,36,44591,6592
1364862686,37,45198,32,1364877564,37,45202,6592
1367094930,38,45802,32,1367109108,38,45806,6592
1369296018,39,46398,32,1369307888,39,46401,6592
1371149534,40,46899,32,1371161090,40,46902,6592
1372990478,41,47397,32,1373002672,41,47401,6592
1374831142,42,47895,32,1374842692,42,47899,6592
1376721374,43,48407,32,1376734006,43,48410,6592
1378651444,44,48929,32,1378664842,44,48933,6592
1380521362,45,49435,32,1380533032,45,49438,6592
1382373784,46,49936,32,1382386372,46,49940,6592
1384319750,47,50463,32,1384332280,47,50466,6592
1386164250,48,50962,32,1386175808,48,50965,6592
1387974150,49,51451,32,1387984314,49,51454,6592
1389556240,50,51879,32,1389566388,50,51882,6592
1391137992,51,52307,32,1391148294,51,52310,6592
330119678,0,2037,32,330177296,0,2054,5856
335393574,1,3465,32,335442762,1,3478,5856
340746580,2,4913,32,340791944,2,4925,5856
346220418,3,6394,32,346265522,3,6406,5856
351583722,4,7845,32,351627738,4,7857,5856
357028302,5,9318,32,357074156,5,9331,5856
362584658,6,10822,32,362631080,6,10834,5856
370932488,7,13080,32,371005194,7,13100,5856
378620668,8,15160,32,378675240,8,15175,5856
384051152,9,16630,32,384099950,9,16643,5856
389508350,10,18106,32,389555736,10,18119,5856
394920870,11,19571,32,394966362,11,19583,5856
400376348,12,21047,32,400420210,12,21059,5856
405800246,13,22514,32,405845486,13,22527,5856
411462742,14,24046,32,411510212,14,24059,5856
416938586,15,25528,32,416982458,15,25540,5856
422492288,16,27030,32,422535828,16,27042,5856
427918918,17,28499,32,427962214,17,28510,5856
434904666,18,30388,32,434979868,18,30409,5856
439992024,19,31765,32,440025394,19,31775,6272
443615414,20,32746,32,443642826,20,32753,6272
447322644,21,33749,32,447350550,21,33757,6272
450934636,22,34726,32,450961720,22,34734,6272
454543054,23,35702,32,454569336,23,35710,6272
457614416,24,36534,32,457634526,24,36539,6272
460342708,25,37272,32,460362322,25,37277,6272
463071186,26,38010,32,463090590,26,38015,6272
465787866,27,38745,32,465807528,27,38750,6272
468510224,28,39482,32,468530224,28,39487,6272
